1.0,0.626,0.3919,0.2453,0.1536,0.096155458392294405,0.5300000000000002
1.0,0.6377,0.4067,0.2594,0.1654,0.10547405633614337,0.5350000000000003
1.0,0.6495,0.4218,0.274,0.1779,0.11556825664112901,0.5400000000000003
1.0,0.6613,0.4373,0.2892,0.1912,0.12645054839450179,0.5450000000000003
1.0,0.6731,0.453,0.3049,0.2052,0.13811908007074261,0.5500000000000003
1.0,0.6848,0.4689,0.3211,0.2199,0.15055593059626715,0.5550000000000003
1.0,0.6963,0.4849,0.3377,0.2351,0.16372625383274911,0.5600000000000003
1.0,0.7077,0.5009,0.3545,0.2509,0.1775786889298501,0.5650000000000003
1.0,0.7189,0.5168,0.3716,0.2671,0.19204699311578352,0.5700000000000003
1.0,0.7298,0.5326,0.3887,0.2837,0.20705286331186085,0.5750000000000003
1.0,0.7404,0.5482,0.4059,0.3005,0.22250939788383592,0.5800000000000003
1.0,0.7506,0.5635,0.423,0.3175,0.23832510520108172,0.5850000000000003
1.0,0.7605,0.5784,0.4399,0.3345,0.25440755250994029,0.5900000000000003
1.0,0.77,0.5929,0.4565,0.3515,0.27066689478596778,0.5950000000000003
1.0,0.7791,0.607,0.4729,0.3684,0.28701846574502055,0.6000000000000003
1.0,0.7878,0.6206,0.4889,0.3851,0.30338468584067535,0.6050000000000003
1.0,0.7961,0.6337,0.5045,0.4016,0.31969632162598755,0.6100000000000003
1.0,0.804,0.6464,0.5197,0.4178,0.33589280740409677,0.6150000000000003
1.0,0.8115,0.6585,0.5344,0.4337,0.35192244614026935,0.6200000000000003
1.0,0.8187,0.6702,0.5487,0.4492,0.36774180641450377,0.6250000000000003
1.0,0.8255,0.6814,0.5625,0.4643,0.38331532270878782,0.6300000000000003
1.0,0.832,0.6922,0.5759,0.4791,0.39861431284275667,0.6350000000000003
1.0,0.8381,0.7025,0.5888,0.4935,0.41361639785009385,0.6400000000000003
1.0,0.844,0.7124,0.6012,0.5075,0.42830446882556727,0.6450000000000004
1.0,0.8496,0.7218,0.6133,0.521,0.44266615720609398,0.6500000000000004
1.0,0.8549,0.7309,0.6248,0.5342,0.45669292870709211,0.6550000000000004
1.0,0.86,0.7396,0.636,0.547,0.47037954952122935,0.6600000000000004
1.0,0.8648,0.7479,0.6468,0.5593,0.48372361399828367,0.6650000000000004
1.0,0.8694,0.7559,0.6572,0.5713,0.49672489458661451,0.6700000000000004
1.0,0.8738,0.7635,0.6672,0.583,0.50938501590613861,0.6750000000000004
1.0,0.878,0.7709,0.6768,0.5942,0.52170719324894999,0.6800000000000004
1.0,0.882,0.7779,0.6861,0.6051,0.5336957530961457,0.6850000000000004
1.0,0.8858,0.7846,0.695,0.6157,0.5453560058565754,0.6900000000000004
1.0,0.8895,0.7911,0.7037,0.6259,0.55669400480034825,0.6950000000000004
1.0,0.8929,0.7974,0.712,0.6358,0.56771637109781203,0.7000000000000004
1.0,0.8963,0.8033,0.72,0.6454,0.5784301484382588,0.7050000000000004
1.0,0.8995,0.8091,0.7278,0.6546,0.58884268267268802,0.7100000000000004
1.0,0.9026,0.8146,0.7353,0.6636,0.5989615225439161,0.7150000000000004
1.0,0.9055,0.82,0.7425,0.6723,0.60879433813179717,0.7200000000000004
1.0,0.9083,0.8251,0.7494,0.6807,0.61834888640670449,0.7250000000000004
1.0,0.911,0.83,0.7562,0.6889,0.62763283065751863,0.7300000000000004
1.0,0.9137,0.8348,0.7627,0.6968,0.63665388260394518,0.7350000000000004
1.0,0.9162,0.8393,0.769,0.7045,0.64541964498916993,0.7400000000000004
1.0,0.9186,0.8438,0.775,0.7119,0.65393764615046868,0.7450000000000004
1.0,0.9209,0.848,0.7809,0.7191,0.66221519242595028,0.7500000000000004
1.0,0.9231,0.8521,0.7866,0.7261,0.6702595335550372,0.7550000000000004
1.0,0.9252,0.8561,0.7921,0.7329,0.67807776414337939,0.7600000000000005
1.0,0.9273,0.8599,0.7974,0.7394,0.68567671730432334,0.7650000000000005
1.0,0.9293,0.8636,0.8025,0.7458,0.69306313889273985,0.7700000000000005
1.0,0.9312,0.8672,0.8075,0.752,0.70024360291806664,0.7750000000000005
1.0,0.9331,0.8706,0.8123,0.758,0.70722439980549467,0.7800000000000005
1.0,0.9348,0.8739,0.817,0.7638,0.71401176635697394,0.7850000000000005
1.0,0.9366,0.8772,0.8215,0.7694,0.72061162983094929,0.7900000000000005
1.0,0.9382,0.8803,0.8259,0.7749,0.72702985986368485,0.7950000000000005
1.0,0.9398,0.8833,0.8302,0.7802,0.73327202356794552,0.8000000000000005
1.0,0.9414,0.8862,0.8343,0.7854,0.73934363364112754,0.8050000000000005
1.0,0.9429,0.889,0.8383,0.7904,0.74524990615371556,0.8100000000000005
1.0,0.9443,0.8918,0.8421,0.7953,0.75099601178490616,0.8150000000000005
1.0,0.9457,0.8944,0.8459,0.8,0.75658682830355783,0.8200000000000005
1.0,0.9471,0.897,0.8495,0.8046,0.7620272022558402,0.8250000000000005
1.0,0.9484,0.8995,0.8531,0.8091,0.76732172026479684,0.8300000000000005
1.0,0.9497,0.9019,0.8565,0.8134,0.77247482687922586,0.8350000000000005
1.0,0.9509,0.9042,0.8598,0.8176,0.77749090193198711,0.8400000000000005
1.0,0.9521,0.9065,0.8631,0.8217,0.78237406171072821,0.8450000000000005
1.0,0.9533,0.9087,0.8662,0.8257,0.78712841043920756,0.8500000000000005
1.0,0.9544,0.9108,0.8693,0.8296,0.79175781594581307,0.8550000000000005
1.0,0.9555,0.9129,0.8722,0.8334,0.79626602361668519,0.8600000000000005
1.0,0.9565,0.9149,0.8751,0.8371,0.80065674331853143,0.8650000000000005
1.0,0.9575,0.9169,0.8779,0.8406,0.80493346630858731,0.8700000000000006
1.0,0.9585,0.9188,0.8806,0.8441,0.80909957229604723,0.8750000000000006
1.0,0.9595,0.9206,0.8833,0.8475,0.81315841797852617,0.8800000000000006
1.0,0.9604,0.9224,0.8859,0.8508,0.81711315387068406,0.8850000000000006
1.0,0.9613,0.9241,0.8884,0.854,0.82096685916757839,0.8900000000000006
1.0,0.9622,0.9258,0.8908,0.8571,0.82472248594462194,0.8950000000000006
1.0,0.963,0.9275,0.8932,0.8602,0.82838296680064383,0.9000000000000006
1.0,0.9639,0.9291,0.8955,0.8631,0.83195105541753567,0.9050000000000006
1.0,0.9647,0.9306,0.8977,0.866,0.83542941617937205,0.9100000000000006
1.0,0.9655,0.9321,0.8999,0.8688,0.83882071222455579,0.9150000000000006
1.0,0.9662,0.9336,0.902,0.8716,0.84212742921666328,0.9200000000000006
1.0,0.967,0.935,0.9041,0.8742,0.84535200343533135,0.9250000000000006
1.0,0.9677,0.9364,0.9061,0.8768,0.84849676491419157,0.9300000000000006
1.0,0.9684,0.9377,0.9081,0.8794,0.85156405230385701,0.9350000000000006
1.0,0.9691,0.9391,0.91,0.8818,0.85455604077294645,0.9400000000000006
1.0,0.9697,0.9403,0.9119,0.8843,0.85747486623619817,0.9450000000000006
1.0,0.9704,0.9416,0.9137,0.8866,0.86032256805308105,0.9500000000000006
1.0,0.971,0.9428,0.9155,0.8889,0.86310120753114372,0.9550000000000006
1.0,0.9716,0.944,0.9172,0.8911,0.86581268948935775,0.9600000000000006
1.0,0.9722,0.9451,0.9189,0.8933,0.86845888998697429,0.9650000000000006
1.0,0.9728,0.9463,0.9205,0.8954,0.8710416257344793,0.9700000000000006
1.0,0.9733,0.9474,0.9221,0.8975,0.87356262964009856,0.9750000000000006
1.0,0.9739,0.9484,0.9237,0.8995,0.8760236626626926,0.9800000000000006
1.0,0.9744,0.9495,0.9252,0.9015,0.87842634499736139,0.9850000000000007
1.0,0.9749,0.9505,0.9267,0.9034,0.88077227618151099,0.9900000000000007
1.0,0.9754,0.9515,0.9281,0.9053,0.88306300609178134,0.9950000000000007
1.0,0.9759,0.9524,0.9295,0.9071,0.88530000958925503,1.0000000000000007
1.0,0.9764,0.9534,0.9309,0.9089,0.88748480003186359,1.0050000000000006
1.0,0.9769,0.9543,0.9322,0.9107,0.88961875732750628,1.0100000000000005
1.0,0.9773,0.9552,0.9335,0.9124,0.89170324938639389,1.0150000000000003
