1.0,0.08499,0.007223,0.0006139,5.218e-05,5.128340468421322e-05,5.499999999999989
1.0,0.08569,0.007342,0.0006292,5.391e-05,5.2995714763365807e-05,5.504999999999989
1.0,0.08639,0.007464,0.0006448,5.571e-05,5.47720739957619e-05,5.509999999999989
1.0,0.08711,0.007588,0.000661,5.758e-05,5.6615295861964904e-05,5.514999999999989
1.0,0.08783,0.007714,0.0006776,5.951e-05,5.8528744774808604e-05,5.519999999999989
1.0,0.08856,0.007844,0.0006947,6.152e-05,6.0514806182124825e-05,5.524999999999989
1.0,0.08931,0.007976,0.0007123,6.361e-05,6.2577122569299566e-05,5.529999999999989
1.0,0.09006,0.00811,0.0007304,6.578e-05,6.4719172543838431e-05,5.534999999999989
1.0,0.09082,0.008248,0.0007491,6.803e-05,6.6944629762618113e-05,5.5399999999999885
1.0,0.09159,0.008389,0.0007683,7.037e-05,6.925782109638105e-05,5.544999999999988
1.0,0.09237,0.008532,0.0007881,7.28e-05,7.1662037500049431e-05,5.549999999999988
1.0,0.09316,0.008679,0.0008086,7.533e-05,7.4162006681542295e-05,5.554999999999988
1.0,0.09397,0.00883,0.0008297,7.796e-05,7.6762332465244118e-05,5.559999999999988
1.0,0.09478,0.008983,0.0008514,8.07e-05,7.9468349467652223e-05,5.564999999999988
1.0,0.0956,0.00914,0.0008739,8.354e-05,8.2284406019555569e-05,5.569999999999988
1.0,0.09644,0.009301,0.000897,8.651e-05,8.5216386540012474e-05,5.574999999999988
1.0,0.09729,0.009465,0.0009209,8.959e-05,8.8270134031159415e-05,5.579999999999988
1.0,0.09815,0.009634,0.0009456,9.281e-05,9.1452360696450292e-05,5.5849999999999875
1.0,0.09903,0.009806,0.0009711,9.616e-05,9.4768783177952759e-05,5.589999999999987
1.0,0.09991,0.009983,0.0009974,9.966e-05,9.8226873982601139e-05,5.594999999999987
1.0,0.1008,0.01016,0.001025,0.0001033,0.00010183464428730741,5.599999999999987
1.0,0.1017,0.01035,0.001053,0.0001071,0.00010559925909570206,5.604999999999987
1.0,0.1027,0.01054,0.001082,0.0001111,0.00010952971955577175,5.609999999999987
1.0,0.1036,0.01073,0.001112,0.0001152,0.00011363522863393128,5.614999999999987
1.0,0.1046,0.01093,0.001143,0.0001196,0.0001179262555098613,5.619999999999987
1.0,0.1055,0.01114,0.001176,0.0001241,0.00012241230447871272,5.624999999999987
1.0,0.1065,0.01135,0.001209,0.0001288,0.00012710579534900662,5.629999999999987
1.0,0.1075,0.01157,0.001244,0.0001338,0.00013201801541866523,5.6349999999999865
1.0,0.1086,0.01179,0.00128,0.000139,0.00013716261026078076,5.639999999999986
1.0,0.1096,0.01202,0.001317,0.0001444,0.00014255445469810952,5.644999999999986
1.0,0.1107,0.01225,0.001356,0.0001501,0.00014820786798989711,5.649999999999986
1.0,0.1118,0.01249,0.001397,0.0001561,0.00015414065380044018,5.654999999999986
1.0,0.1129,0.01274,0.001439,0.0001624,0.00016036988195588519,5.659999999999986
1.0,0.114,0.013,0.001482,0.000169,0.0001669163520211591,5.664999999999986
1.0,0.1152,0.01326,0.001528,0.0001759,0.00017380048751307125,5.669999999999986
1.0,0.1163,0.01354,0.001575,0.0001832,0.00018104686312180661,5.674999999999986
1.0,0.1176,0.01382,0.001624,0.0001909,0.00018868005902584545,5.6799999999999855
1.0,0.1188,0.01411,0.001676,0.0001991,0.00019672944720752709,5.684999999999985
1.0,0.12,0.01441,0.00173,0.0002076,0.00020522484269387217,5.689999999999985
1.0,0.1213,0.01472,0.001786,0.0002167,0.00021420178564381204,5.694999999999985
1.0,0.1226,0.01504,0.001845,0.0002262,0.00022369750351473086,5.699999999999985
1.0,0.124,0.01537,0.001906,0.0002364,0.00023375345521685527,5.704999999999985
1.0,0.1254,0.01572,0.001971,0.0002471,0.0002444178987348027,5.709999999999985
1.0,0.1268,0.01608,0.002039,0.0002585,0.00025574260596043303,5.714999999999985
1.0,0.1283,0.01645,0.00211,0.0002707,0.00026778652099590522,5.719999999999985
1.0,0.1298,0.01684,0.002185,0.0002836,0.0002806153589168664,5.7249999999999845
1.0,0.1313,0.01724,0.002265,0.0002974,0.00029430607348009412,5.729999999999984
1.0,0.1329,0.01767,0.002348,0.0003121,0.00030894379820549768,5.734999999999984
1.0,0.1346,0.01811,0.002437,0.0003279,0.00032462791768923761,5.739999999999984
1.0,0.1363,0.01857,0.002531,0.0003449,0.00034147045486348306,5.744999999999984
1.0,0.138,0.01906,0.00263,0.0003631,0.00035960436805352052,5.749999999999984
1.0,0.1399,0.01957,0.002737,0.0003828,0.00037918448307169058,5.754999999999984
1.0,0.1418,0.0201,0.00285,0.0004042,0.00040039494588396402,5.759999999999984
1.0,0.1438,0.02067,0.002972,0.0004274,0.00042345351935179482,5.764999999999984
1.0,0.1459,0.02128,0.003103,0.0004527,0.00044862466608652562,5.769999999999984
1.0,0.1481,0.02192,0.003245,0.0004805,0.00047623238628317921,5.7749999999999835
1.0,0.1504,0.02261,0.003399,0.0005111,0.00050667994516765519,5.779999999999983
1.0,0.1528,0.02335,0.003567,0.0005451,0.00054047995632850669,5.784999999999983
1.0,0.1554,0.02415,0.003752,0.0005831,0.00057829481194555173,5.789999999999983
1.0,0.1582,0.02502,0.003958,0.000626,0.00062101027638523227,5.794999999999983
1.0,0.1612,0.02598,0.004188,0.0006751,0.00066984713727364763,5.799999999999983
1.0,0.1645,0.02706,0.004451,0.0007321,0.00072656681172076146,5.804999999999983
1.0,0.1682,0.02828,0.004756,0.0007997,0.00079386901356294384,5.809999999999983
1.0,0.1724,0.02971,0.00512,0.0008825,0.00087625575833373732,5.814999999999983
1.0,0.1773,0.03145,0.005577,0.000989,0.00098230936534793463,5.8199999999999825
1.0,0.1838,0.03377,0.006205,0.00114,0.0011328233938909561,5.824999999999982
1.0,0.1947,0.03791,0.007381,0.001437,0.0014287744277461847,5.829999999999982
1.0,1.0,1.001,1.001,1.001,1.001286323326247,5.834999999999982
1.0,1.0,1.001,1.001,1.001,1.0012872074642087,5.839999999999982
1.0,1.0,1.001,1.001,1.001,1.0012880731080751,5.844999999999982
1.0,1.0,1.001,1.001,1.001,1.0012889286787126,5.849999999999982
1.0,1.0,1.001,1.001,1.001,1.0012897647235146,5.854999999999982
1.0,1.0,1.001,1.001,1.001,1.0012905892346187,5.859999999999982
1.0,1.0,1.001,1.001,1.001,1.001291399617545,5.864999999999982
1.0,1.0,1.001,1.001,1.001,1.0012921916834143,5.8699999999999815
1.0,1.0,1.001,1.001,1.001,1.0012929745868988,5.874999999999981
1.0,1.0,1.001,1.001,1.001,1.001293739955315,5.879999999999981
1.0,1.0,1.001,1.001,1.001,1.0012944999926356,5.884999999999981
1.0,1.0,1.001,1.001,1.001,1.0012952431029409,5.889999999999981
1.0,1.0,1.001,1.001,1.001,1.0012959665257588,5.894999999999981
