1.0,0.09732,0.03017,0.01431,0.007125,0.0035983739725661467,0.6050000000000002
1.0,0.09857,0.0308,0.01469,0.007366,0.003745432033205499,0.6100000000000002
1.0,0.09983,0.03144,0.01509,0.007614,0.0038973145594390548,0.6150000000000002
1.0,0.1011,0.03209,0.0155,0.007868,0.004054141249235599,0.6200000000000002
1.0,0.1024,0.03274,0.01591,0.008128,0.0042160338435720743,0.6250000000000002
1.0,0.1037,0.03341,0.01633,0.008396,0.0043831161476210667,0.6300000000000002
1.0,0.105,0.03408,0.01676,0.00867,0.0045555140520886477,0.6350000000000002
1.0,0.1063,0.03477,0.01719,0.008951,0.0047333555547001433,0.6400000000000002
1.0,0.1076,0.03546,0.01764,0.009239,0.0049167707818305265,0.6450000000000002
1.0,0.1089,0.03617,0.01809,0.009534,0.005106019902270725,0.6500000000000002
1.0,0.1102,0.03688,0.01855,0.009836,0.005301006649791341,0.6550000000000002
1.0,0.1116,0.0376,0.01903,0.01015,0.0055019737995756672,0.6600000000000003
1.0,0.1129,0.03834,0.0195,0.01046,0.0057090605600437329,0.6650000000000003
1.0,0.1143,0.03908,0.01999,0.01079,0.0059224084089902745,0.6700000000000003
1.0,0.1157,0.03984,0.02049,0.01112,0.0061421611182315896,0.6750000000000003
1.0,0.117,0.0406,0.021,0.01146,0.0063684647784948397,0.6800000000000003
1.0,0.1184,0.04137,0.02151,0.01181,0.006601467824547208,0.6850000000000003
1.0,0.1198,0.04216,0.02204,0.01217,0.0068413978330325404,0.6900000000000003
1.0,0.1212,0.04295,0.02258,0.01253,0.0070882676395862838,0.6950000000000003
1.0,0.1226,0.04376,0.02312,0.01291,0.0073422982036518555,0.7000000000000003
1.0,0.1241,0.04458,0.02367,0.01329,0.0076036477860187569,0.7050000000000003
1.0,0.1255,0.0454,0.02424,0.01368,0.0078724771390622523,0.7100000000000003
1.0,0.1269,0.04624,0.02481,0.01408,0.0081489495347364244,0.7150000000000003
1.0,0.1284,0.04709,0.0254,0.01449,0.0084332307928778483,0.7200000000000003
1.0,0.1299,0.04795,0.02599,0.01491,0.0087254893098166822,0.7250000000000003
1.0,0.1313,0.04882,0.0266,0.01534,0.0090258960872923767,0.7300000000000003
1.0,0.1328,0.04971,0.02721,0.01578,0.0093346247616694789,0.7350000000000003
1.0,0.1343,0.0506,0.02784,0.01622,0.0096518516334488519,0.7400000000000003
1.0,0.1358,0.05151,0.02848,0.01668,0.0099777556970678735,0.7450000000000003
1.0,0.1373,0.05243,0.02912,0.01715,0.010312518670982108,0.7500000000000003
1.0,0.1389,0.05335,0.02978,0.01762,0.010656412647231434,0.7550000000000003
1.0,0.1404,0.0543,0.03045,0.01811,0.011009463212497459,0.7600000000000003
1.0,0.1419,0.05525,0.03113,0.01861,0.011371936227061171,0.7650000000000003
1.0,0.1435,0.05621,0.03183,0.01912,0.011744024802620052,0.7700000000000004
1.0,0.145,0.05719,0.03253,0.01964,0.012125924947561305,0.7750000000000004
1.0,0.1466,0.05818,0.03325,0.02017,0.01251783560005683,0.7800000000000004
1.0,0.1482,0.05918,0.03397,0.02071,0.012919958661464141,0.7850000000000004
1.0,0.1498,0.0602,0.03471,0.02126,0.01333249903002264,0.7900000000000004
1.0,0.1514,0.06122,0.03546,0.02183,0.013755664634829967,0.7950000000000004
1.0,0.153,0.06226,0.03623,0.0224,0.014189666470085171,0.8000000000000004
1.0,0.1546,0.06331,0.03701,0.02299,0.014634718629579766,0.8050000000000004
1.0,0.1563,0.06438,0.03779,0.02359,0.015091038341418795,0.8100000000000004
1.0,0.1579,0.06546,0.0386,0.02421,0.01555895052387192,0.8150000000000004
1.0,0.1595,0.06655,0.03941,0.02483,0.016038484111083329,0.8200000000000004
1.0,0.1612,0.06765,0.04024,0.02547,0.016529957853285409,0.8250000000000004
1.0,0.1629,0.06877,0.04108,0.02612,0.017033602059779825,0.8300000000000004
1.0,0.1646,0.0699,0.04193,0.02678,0.017549650369243917,0.8350000000000004
1.0,0.1663,0.07104,0.0428,0.02746,0.018078339786934374,0.8400000000000004
1.0,0.168,0.0722,0.04368,0.02815,0.018619910722045364,0.8450000000000004
1.0,0.1697,0.07338,0.04458,0.02885,0.019174607025189798,0.8500000000000004
1.0,0.1714,0.07456,0.04549,0.02957,0.019742676025968901,0.8550000000000004
1.0,0.1731,0.07576,0.04641,0.0303,0.02032436857059355,0.8600000000000004
1.0,0.1749,0.07698,0.04735,0.03105,0.020919939059515339,0.8650000000000004
1.0,0.1767,0.07821,0.0483,0.03181,0.021529759516733051,0.8700000000000004
1.0,0.1784,0.07945,0.04927,0.03259,0.022153878645972225,0.8750000000000004
1.0,0.1802,0.08071,0.05025,0.03338,0.022792662448678926,0.8800000000000004
1.0,0.182,0.08198,0.05125,0.03418,0.023446380117015803,0.8850000000000005
1.0,0.1838,0.08327,0.05226,0.035,0.024115304603750557,0.8900000000000005
1.0,0.1856,0.08457,0.05329,0.03584,0.024799712660625358,0.8950000000000005
1.0,0.1874,0.08589,0.05433,0.03669,0.025499884876477103,0.9000000000000005
1.0,0.1893,0.08723,0.05539,0.03756,0.026216105715041967,0.9050000000000005
1.0,0.1911,0.08858,0.05647,0.03844,0.026948663552373471,0.9100000000000005
1.0,0.193,0.08994,0.05756,0.03935,0.027697850713798003,0.9150000000000005
1.0,0.1949,0.09132,0.05867,0.04026,0.028463963510325711,0.9200000000000005
1.0,0.1967,0.09272,0.05979,0.0412,0.029247437340951251,0.9250000000000005
1.0,0.1986,0.09413,0.06093,0.04215,0.030048324018560051,0.9300000000000005
1.0,0.2005,0.09556,0.06209,0.04312,0.030867051628192862,0.9350000000000005
1.0,0.2025,0.09701,0.06326,0.04411,0.031703933002493412,0.9400000000000005
1.0,0.2044,0.09847,0.06446,0.04511,0.032559285153095446,0.9450000000000005
1.0,0.2063,0.09995,0.06567,0.04614,0.033433429303720723,0.9500000000000005
1.0,0.2083,0.1014,0.0669,0.04718,0.034326690922135049,0.9550000000000005
1.0,0.2103,0.103,0.06814,0.04824,0.035239399750835176,0.9600000000000005
1.0,0.2122,0.1045,0.06941,0.04932,0.036171889836330059,0.9650000000000005
1.0,0.2142,0.106,0.07069,0.05042,0.037124499556871707,0.9700000000000005
1.0,0.2162,0.1076,0.07199,0.05154,0.03809772546031541,0.9750000000000005
1.0,0.2182,0.1092,0.07331,0.05268,0.039091626858702717,0.9800000000000005
1.0,0.2203,0.1108,0.07465,0.05384,0.040106691629106891,0.9850000000000005
1.0,0.2223,0.1124,0.07601,0.05502,0.041143275976106675,0.9900000000000005
1.0,0.2244,0.114,0.07739,0.05623,0.042201740571500938,0.9950000000000006
1.0,0.2264,0.1157,0.07879,0.05745,0.043282450571461385,1.0000000000000004
1.0,0.2285,0.1174,0.08021,0.05869,0.044385775631017886,1.0050000000000003
1.0,0.2306,0.1191,0.08165,0.05996,0.045512089915658055,1.0100000000000002
1.0,0.2327,0.1208,0.08311,0.06125,0.046661772109807972,1.0150000000000001
1.0,0.2348,0.1225,0.08459,0.06256,0.047835373390640958,1.02
1.0,0.237,0.1243,0.08609,0.06389,0.049032967179409345,1.025
1.0,0.2391,0.126,0.08762,0.06525,0.050255094662071731,1.0299999999999998
1.0,0.2413,0.1278,0.08916,0.06663,0.051502152897180964,1.0349999999999997
1.0,0.2435,0.1296,0.09073,0.06803,0.052774543477371434,1.0399999999999996
1.0,0.2456,0.1315,0.09232,0.06946,0.054072672516036972,1.0449999999999995
1.0,0.2478,0.1333,0.09393,0.07091,0.055396950629060304,1.0499999999999994
1.0,0.2501,0.1352,0.09556,0.07239,0.056747792911251031,1.0549999999999993
1.0,0.2523,0.1371,0.09722,0.07389,0.05812579360322094,1.0599999999999992
1.0,0.2545,0.139,0.0989,0.07542,0.059531049874191631,1.064999999999999
1.0,0.2568,0.1409,0.1006,0.07697,0.060964144870616147,1.069999999999999
1.0,0.2591,0.1429,0.1023,0.07855,0.062425511550863989,1.0749999999999988
1.0,0.2614,0.1449,0.1041,0.08015,0.063915587172400382,1.0799999999999987
1.0,0.2637,0.1469,0.1059,0.08179,0.065434813231026595,1.0849999999999986
1.0,0.266,0.1489,0.1077,0.08345,0.066983635392121238,1.0899999999999985
1.0,0.2683,0.1509,0.1095,0.08513,0.068562503413398868,1.0949999999999984
1.0,0.2707,0.153,0.1113,0.08685,0.070172064981877891,1.0999999999999983
1.0,0.273,0.1551,0.1132,0.08859,0.071812415054391995,1.1049999999999982
1.0,0.2754,0.1572,0.1151,0.09036,0.073484186935048004,1.109999999999998
1.0,0.2778,0.1593,0.1171,0.09217,0.075187846127528532,1.114999999999998
1.0,0.2802,0.1615,0.119,0.094,0.076923861729768575,1.1199999999999979
1.0,0.2826,0.1637,0.121,0.09586,0.078692706297360138,1.1249999999999978
1.0,0.2851,0.1659,0.123,0.09775,0.080494855694657863,1.1299999999999977
1.0,0.2875,0.1681,0.1251,0.09967,0.082330990723051042,1.1349999999999976
1.0,0.29,0.1703,0.1271,0.1016,0.084201216077036206,1.1399999999999975
1.0,0.2925,0.1726,0.1292,0.1036,0.086106195206141725,1.1449999999999974
1.0,0.295,0.1749,0.1313,0.1056,0.088046415806451617,1.1499999999999972
1.0,0.2975,0.1772,0.1335,0.1077,0.090022367965607128,1.1549999999999971
1.0,0.3,0.1796,0.1357,0.1098,0.092034543928548929,1.159999999999997
1.0,0.3026,0.182,0.1379,0.1119,0.09408363313023238,1.164999999999997
1.0,0.3052,0.1844,0.1401,0.114,0.096169766468839235,1.1699999999999968
1.0,0.3077,0.1868,0.1424,0.1162,0.098293613822381998,1.1749999999999967
1.0,0.3103,0.1893,0.1447,0.1184,0.10045567371760782,1.1799999999999966
1.0,0.313,0.1917,0.147,0.1207,0.10265644542801937,1.1849999999999965
1.0,0.3156,0.1943,0.1494,0.123,0.10489642862688531,1.1899999999999964
1.0,0.3183,0.1968,0.1518,0.1253,0.10717612301809722,1.1949999999999963
1.0,0.3209,0.1994,0.1542,0.1276,0.10949625163109238,1.1999999999999962
1.0,0.3236,0.2019,0.1567,0.13,0.11185689495688825,1.204999999999996
1.0,0.3263,0.2046,0.1592,0.1325,0.1142587482813157,1.209999999999996
1.0,0.329,0.2072,0.1617,0.1349,0.11670230765642732,1.2149999999999959
1.0,0.3318,0.2099,0.1643,0.1375,0.11918806699291169,1.2199999999999958
1.0,0.3346,0.2126,0.1668,0.14,0.1217165175417361,1.2249999999999956
1.0,0.3373,0.2153,0.1695,0.1426,0.12428838274805211,1.2299999999999955
1.0,0.3401,0.2181,0.1721,0.1452,0.12690370688755753,1.2349999999999954
1.0,0.3429,0.2209,0.1748,0.1479,0.12956317813731,1.2399999999999953
1.0,0.3458,0.2237,0.1776,0.1506,0.13226727174828332,1.2449999999999952
1.0,0.3486,0.2265,0.1803,0.1533,0.13501645731342815,1.2499999999999951
1.0,0.3515,0.2294,0.1831,0.1561,0.13781142444677885,1.254999999999995
1.0,0.3544,0.2323,0.186,0.1589,0.14065220626914579,1.259999999999995
1.0,0.3573,0.2352,0.1888,0.1618,0.14353945129864229,1.2649999999999948
1.0,0.3602,0.2382,0.1918,0.1647,0.14647359955066924,1.2699999999999947
1.0,0.3632,0.2412,0.1947,0.1677,0.14945508157983942,1.2749999999999946
1.0,0.3661,0.2442,0.1977,0.1707,0.15248431760939435,1.2799999999999945
1.0,0.3691,0.2473,0.2007,0.1737,0.15556197009518738,1.2849999999999944
1.0,0.3721,0.2504,0.2038,0.1768,0.15868796179694844,1.2899999999999943
1.0,0.3751,0.2535,0.2069,0.1799,0.16186290081774785,1.2949999999999942
1.0,0.3782,0.2566,0.21,0.1831,0.16508715702639792,1.299999999999994
1.0,0.3813,0.2598,0.2132,0.1863,0.16836108509442355,1.304999999999994
1.0,0.3843,0.263,0.2164,0.1896,0.17168528034638236,1.3099999999999938
1.0,0.3874,0.2663,0.2197,0.1929,0.17505958296492527,1.3149999999999937
1.0,0.3906,0.2696,0.223,0.1962,0.17848452305873772,1.3199999999999936
1.0,0.3937,0.2729,0.2263,0.1996,0.18196038365834688,1.3249999999999935
1.0,0.3969,0.2762,0.2297,0.2031,0.18548742683236977,1.3299999999999934
1.0,0.4,0.2796,0.2331,0.2066,0.1890661579459659,1.3349999999999933
1.0,0.4032,0.283,0.2366,0.2101,0.19269629600107024,1.3399999999999932
1.0,0.4065,0.2865,0.2401,0.2137,0.19637826813453868,1.344999999999993
1.0,0.4097,0.2899,0.2436,0.2173,0.20011224003409453,1.349999999999993
1.0,0.413,0.2934,0.2472,0.221,0.20389859705457619,1.3549999999999929
1.0,0.4162,0.297,0.2508,0.2247,0.20773698515993894,1.3599999999999928
1.0,0.4195,0.3006,0.2545,0.2285,0.21162770279001294,1.3649999999999927
1.0,0.4228,0.3042,0.2582,0.2323,0.21557079739470883,1.3699999999999926
1.0,0.4262,0.3078,0.2619,0.2362,0.21956628323139976,1.3749999999999925
1.0,0.4295,0.3115,0.2657,0.2401,0.22361440212153916,1.3799999999999923
1.0,0.4329,0.3152,0.2695,0.2441,0.22771460524965156,1.3849999999999922
1.0,0.4363,0.3189,0.2734,0.2481,0.23186703209632639,1.3899999999999921
1.0,0.4397,0.3227,0.2773,0.2522,0.23607154989267129,1.394999999999992
1.0,0.4431,0.3265,0.2813,0.2563,0.24032798543446818,1.399999999999992
1.0,0.4466,0.3303,0.2853,0.2604,0.24463640287449492,1.4049999999999918
1.0,0.4501,0.3342,0.2893,0.2646,0.24899601838639601,1.4099999999999917
1.0,0.4535,0.3381,0.2934,0.2689,0.25340677860670252,1.4149999999999916
1.0,0.4571,0.342,0.2975,0.2732,0.25786833487448774,1.4199999999999915
1.0,0.4606,0.346,0.3017,0.2775,0.26238055748777245,1.4249999999999914
1.0,0.4641,0.35,0.3059,0.2819,0.2669425001333075,1.4299999999999913
1.0,0.4677,0.354,0.3101,0.2864,0.27155390741890101,1.4349999999999912
1.0,0.4712,0.3581,0.3144,0.2908,0.2762142347607936,1.439999999999991
1.0,0.4748,0.3622,0.3187,0.2954,0.28092288579750074,1.444999999999991
1.0,0.4784,0.3663,0.3231,0.2999,0.28567949344574639,1.4499999999999909
1.0,0.4821,0.3705,0.3275,0.3046,0.29048282151819188,1.4549999999999907
1.0,0.4857,0.3747,0.3319,0.3092,0.29533236723793266,1.4599999999999906
1.0,0.4894,0.3789,0.3364,0.3139,0.30022731887156673,1.4649999999999905
1.0,0.493,0.3831,0.3409,0.3187,0.30516680925459805,1.4699999999999904
1.0,0.4967,0.3874,0.3455,0.3235,0.3101502098574811,1.4749999999999903
1.0,0.5004,0.3917,0.3501,0.3283,0.31517598238748984,1.4799999999999902
1.0,0.5041,0.396,0.3547,0.3331,0.32024335884080113,1.48499999999999
1.0,0.5079,0.4003,0.3593,0.338,0.32535124816605693,1.48999999999999
1.0,0.5116,0.4047,0.364,0.343,0.33049877851499615,1.49499999999999
1.0,0.5153,0.4091,0.3687,0.348,0.33568422359255373,1.4999999999999898
1.0,0.5191,0.4135,0.3735,0.353,0.3409065772142984,1.5049999999999897
1.0,0.5229,0.418,0.3783,0.358,0.34616452841825246,1.5099999999999896
1.0,0.5267,0.4225,0.3831,0.3631,0.35145671320405297,1.5149999999999895
1.0,0.5305,0.427,0.3879,0.3682,0.35678171569369388,1.5199999999999894
1.0,0.5343,0.4315,0.3928,0.3734,0.36213836835337859,1.5249999999999893
1.0,0.5381,0.436,0.3977,0.3785,0.36752458263416177,1.5299999999999891
1.0,0.5419,0.4406,0.4026,0.3837,0.37293907146531097,1.534999999999989
1.0,0.5457,0.4451,0.4076,0.389,0.37838022694894352,1.539999999999989
1.0,0.5495,0.4497,0.4125,0.3942,0.38384639803525805,1.5449999999999888
1.0,0.5534,0.4543,0.4175,0.3995,0.38933617934968612,1.5499999999999887
1.0,0.5572,0.459,0.4226,0.4048,0.39484728818031084,1.5549999999999886
1.0,0.5611,0.4636,0.4276,0.4101,0.40037822536867984,1.5599999999999885
1.0,0.5649,0.4682,0.4326,0.4155,0.40592719222791906,1.5649999999999884
1.0,0.5688,0.4729,0.4377,0.4208,0.4114923602806399,1.5699999999999883
1.0,0.5726,0.4776,0.4428,0.4262,0.41707187441165972,1.5749999999999882
1.0,0.5765,0.4822,0.4479,0.4316,0.4226638561538249,1.579999999999988
1.0,0.5803,0.4869,0.453,0.437,0.42826670224924829,1.584999999999988
1.0,0.5842,0.4916,0.4581,0.4424,0.43387792369626615,1.5899999999999879
1.0,0.588,0.4963,0.4632,0.4478,0.43949587185805372,1.5949999999999878
1.0,0.5919,0.501,0.4684,0.4532,0.44511860978822876,1.5999999999999877
1.0,0.5957,0.5057,0.4735,0.4586,0.4507441950830256,1.6049999999999875
1.0,0.5995,0.5105,0.4787,0.4641,0.4563706836364933,1.6099999999999874
1.0,0.6034,0.5152,0.4838,0.4695,0.46199613341128437,1.6149999999999873
1.0,0.6072,0.5199,0.489,0.4749,0.46761860820591583,1.6199999999999872
1.0,0.611,0.5246,0.4941,0.4804,0.4732361813993754,1.6249999999999871
1.0,0.6148,0.5293,0.4993,0.4858,0.47884723355756464,1.629999999999987
1.0,0.6186,0.534,0.5044,0.4912,0.48444928989601582,1.634999999999987
1.0,0.6224,0.5387,0.5095,0.4966,0.49004075848633244,1.6399999999999868
1.0,0.6262,0.5434,0.5147,0.502,0.49561978731094619,1.6449999999999867
1.0,0.63,0.5481,0.5198,0.5074,0.5011845516690081,1.6499999999999866
1.0,0.6337,0.5527,0.5249,0.5128,0.50673325740404163,1.6549999999999865
1.0,0.6375,0.5574,0.53,0.5182,0.51226414398875297,1.6599999999999864
1.0,0.6412,0.562,0.5351,0.5235,0.51777548745376123,1.6649999999999863
1.0,0.6449,0.5667,0.5401,0.5288,0.52326560314838233,1.6699999999999862
1.0,0.6486,0.5713,0.5452,0.5341,0.52873284832303458,1.674999999999986
1.0,0.6523,0.5759,0.5502,0.5394,0.53417562452437717,1.679999999999986
1.0,0.656,0.5804,0.5552,0.5447,0.53959237979582741,1.6849999999999858
1.0,0.6596,0.585,0.5602,0.5499,0.54498161067770046,1.6899999999999857
1.0,0.6633,0.5896,0.5652,0.5552,0.55034186400278018,1.6949999999999856
1.0,0.6669,0.5941,0.5702,0.5603,0.55567173848472906,1.6999999999999855
1.0,0.6705,0.5986,0.5751,0.5655,0.56096988609821874,1.7049999999999854
1.0,0.674,0.6031,0.58,0.5706,0.56623501325120118,1.7099999999999853
1.0,0.6776,0.6075,0.5848,0.5757,0.57146588175109514,1.7149999999999852
1.0,0.6811,0.6119,0.5897,0.5808,0.57666130956802375,1.719999999999985
1.0,0.6846,0.6164,0.5945,0.5858,0.58182017139945075,1.724999999999985
1.0,0.6881,0.6207,0.5993,0.5908,0.58694139904169684,1.7299999999999849
1.0,0.6915,0.6251,0.604,0.5958,0.59202398157484659,1.7349999999999848
1.0,0.695,0.6294,0.6088,0.6007,0.59706696536844872,1.7399999999999847
1.0,0.6984,0.6337,0.6134,0.6056,0.60206945391619426,1.7449999999999846
1.0,0.7018,0.638,0.6181,0.6105,0.60703060750845605,1.7499999999999845
1.0,0.7051,0.6422,0.6227,0.6153,0.61194964275206687,1.7549999999999844
1.0,0.7085,0.6464,0.6273,0.62,0.61682583194720086,1.7599999999999842
1.0,0.7118,0.6506,0.6318,0.6248,0.62165850233150421,1.7649999999999841
1.0,0.715,0.6547,0.6363,0.6295,0.62644703520184353,1.769999999999984
1.0,0.7183,0.6588,0.6408,0.6341,0.63119086492415499,1.774999999999984
1.0,0.7215,0.6629,0.6452,0.6387,0.63588919626131324,1.7799999999999838
1.0,0.7247,0.6669,0.6496,0.6433,0.64054213848145902,1.7849999999999837
1.0,0.7279,0.6709,0.654,0.6478,0.64514898785760633,1.7899999999999836
1.0,0.731,0.6749,0.6583,0.6523,0.64970937921437077,1.7949999999999835
1.0,0.7342,0.6788,0.6626,0.6567,0.65422299418105478,1.7999999999999834
1.0,0.7372,0.6827,0.6668,0.6611,0.6586895597454655,1.8049999999999833
1.0,0.7403,0.6866,0.671,0.6654,0.66310884676521731,1.8099999999999832
1.0,0.7433,0.6904,0.6751,0.6697,0.66748066844513532,1.814999999999983
1.0,0.7463,0.6942,0.6792,0.674,0.67180487878891171,1.819999999999983
1.0,0.7493,0.698,0.6833,0.6782,0.67608137103270571,1.8249999999999829
1.0,0.7523,0.7017,0.6873,0.6824,0.68031007606787741,1.8299999999999828
1.0,0.7552,0.7053,0.6913,0.6865,0.68449068324577655,1.8349999999999826
1.0,0.7581,0.709,0.6952,0.6905,0.68862376198501996,1.8399999999999825
1.0,0.7609,0.7126,0.6991,0.6946,0.69270905606060817,1.8449999999999824
1.0,0.7637,0.7162,0.703,0.6985,0.6967466311928554,1.8499999999999823
1.0,0.7665,0.7197,0.7068,0.7025,0.70073658292807584,1.8549999999999822
1.0,0.7693,0.7232,0.7106,0.7064,0.70467903511907881,1.8599999999999821
1.0,0.7721,0.7266,0.7143,0.7102,0.70857413843123551,1.864999999999982
1.0,0.7748,0.7301,0.718,0.714,0.71242206887746073,1.869999999999982
1.0,0.7775,0.7334,0.7216,0.7177,0.71622302638501578,1.8749999999999818
1.0,0.7801,0.7368,0.7252,0.7214,0.71997696119009291,1.8799999999999817
1.0,0.7827,0.7401,0.7288,0.7251,0.72368467592057084,1.8849999999999816
1.0,0.7853,0.7434,0.7323,0.7287,0.72734614663476516,1.8899999999999815
1.0,0.7879,0.7466,0.7358,0.7323,0.73096165529848278,1.8949999999999814
1.0,0.7905,0.7498,0.7392,0.7358,0.73453150118121102,1.8999999999999813
1.0,0.793,0.7529,0.7426,0.7393,0.73805599965396762,1.9049999999999812
1.0,0.7955,0.7561,0.7459,0.7427,0.74153548102946054,1.909999999999981
1.0,0.7979,0.7592,0.7492,0.7461,0.7449702894449246,1.914999999999981
1.0,0.8004,0.7622,0.7525,0.7495,0.74836051050754104,1.9199999999999808
1.0,0.8028,0.7652,0.7557,0.7528,0.7517070712164855,1.9249999999999807
1.0,0.8051,0.7682,0.7589,0.7561,0.75501006306245666,1.9299999999999806
1.0,0.8075,0.7711,0.7621,0.7593,0.75826987517925493,1.9349999999999805
1.0,0.8098,0.7741,0.7652,0.7625,0.76148690557993781,1.9399999999999804
1.0,0.8121,0.7769,0.7682,0.7656,0.76466156029241406,1.9449999999999803
1.0,0.8144,0.7798,0.7713,0.7687,0.76779425253532774,1.9499999999999802
1.0,0.8166,0.7826,0.7743,0.7718,0.7708851180503874,1.95499999999998
1.0,0.8188,0.7853,0.7772,0.7748,0.77393516715173238,1.95999999999998
1.0,0.821,0.7881,0.7801,0.7778,0.77694452804167369,1.9649999999999799
1.0,0.8232,0.7908,0.783,0.7807,0.77991363526580271,1.9699999999999798
1.0,0.8253,0.7934,0.7858,0.7836,0.78284292701318259,1.9749999999999797
1.0,0.8275,0.7961,0.7886,0.7865,0.78573284451396552,1.9799999999999796
1.0,0.8296,0.7987,0.7914,0.7893,0.78858383147026512,1.9849999999999794
1.0,0.8316,0.8013,0.7941,0.7921,0.79139633351913052,1.9899999999999793
1.0,0.8337,0.8038,0.7968,0.7949,0.79417051824103324,1.9949999999999792
1.0,0.8357,0.8063,0.7995,0.7976,0.79690741015488242,1.9999999999999791
