1.0,0.4457,0.1557,0.03857,0.006145,0.00058033413413375397,0.6150000000000003
1.0,0.4516,0.1602,0.04038,0.006564,0.00063358095429788617,0.6200000000000003
1.0,0.4576,0.1648,0.04229,0.007014,0.00069202906456407179,0.6250000000000003
1.0,0.4636,0.1695,0.04429,0.007496,0.00075623895069684081,0.6300000000000003
1.0,0.4697,0.1745,0.0464,0.008015,0.00082683983730866804,0.6350000000000003
1.0,0.476,0.1795,0.04862,0.008572,0.00090453872394668665,0.6400000000000003
1.0,0.4823,0.1847,0.05095,0.009171,0.00099013130596211263,0.6450000000000004
1.0,0.4887,0.1901,0.0534,0.009816,0.0010845146192406453,0.6500000000000004
1.0,0.4952,0.1957,0.05599,0.01051,0.001188702369230235,0.6550000000000004
1.0,0.5018,0.2015,0.05872,0.01126,0.0013038394250336699,0.6600000000000004
1.0,0.5086,0.2074,0.06159,0.01207,0.0014312253867937146,0.6650000000000004
1.0,0.5154,0.2136,0.06463,0.01294,0.0015723353173612666,0.6700000000000004
1.0,0.5223,0.22,0.06784,0.01389,0.00172884827276668,0.6750000000000004
1.0,0.5294,0.2266,0.07123,0.01491,0.001902675528515979,0.6800000000000004
1.0,0.5366,0.2334,0.07481,0.01601,0.0020960035373133899,0.6850000000000004
1.0,0.544,0.2405,0.0786,0.01721,0.0023113304227671862,0.6900000000000004
1.0,0.5514,0.2478,0.08262,0.01852,0.0025515244092730528,0.6950000000000004
1.0,0.559,0.2555,0.08688,0.01993,0.0028198767877254693,0.7000000000000004
1.0,0.5668,0.2634,0.09141,0.02147,0.0031201761339257508,0.7050000000000004
1.0,0.5747,0.2716,0.09621,0.02315,0.0034567895458508498,0.7100000000000004
1.0,0.5828,0.2801,0.1013,0.02498,0.0038347588424814476,0.7150000000000004
1.0,0.591,0.289,0.1067,0.02698,0.0042599126901021753,0.7200000000000004
1.0,0.5994,0.2983,0.1125,0.02917,0.004738996641477331,0.7250000000000004
1.0,0.608,0.3079,0.1187,0.03156,0.0052798248411492733,0.7300000000000004
1.0,0.6168,0.3179,0.1252,0.03418,0.0058914431513367492,0.7350000000000004
1.0,0.6257,0.3283,0.1322,0.03706,0.0065843339977124807,0.7400000000000004
1.0,0.6349,0.3392,0.1397,0.04022,0.0073706136424192513,0.7450000000000004
1.0,0.6442,0.3505,0.1477,0.0437,0.0082642649462072153,0.7500000000000004
1.0,0.6537,0.3623,0.1562,0.04752,0.009281364506733553,0.7550000000000004
1.0,0.6635,0.3746,0.1653,0.05173,0.010440298990846048,0.7600000000000005
1.0,0.6734,0.3873,0.175,0.05637,0.011761945499588101,0.7650000000000005
1.0,0.6834,0.4006,0.1853,0.06147,0.013269756488503688,0.7700000000000005
1.0,0.6937,0.4144,0.1964,0.06708,0.014989750036069236,0.7750000000000005
1.0,0.704,0.4286,0.2081,0.07324,0.016950249929689739,0.7800000000000005
1.0,0.7145,0.4433,0.2205,0.07999,0.019181411771673904,0.7850000000000005
1.0,0.7251,0.4584,0.2337,0.08737,0.021714341704580763,0.7900000000000005
1.0,0.7357,0.474,0.2475,0.0954,0.024579892239224709,0.7950000000000005
1.0,0.7463,0.4898,0.262,0.1041,0.02780703439621051,0.8000000000000005
1.0,0.7568,0.5059,0.2772,0.1135,0.031420965477354901,0.8050000000000005
1.0,0.7672,0.5221,0.2928,0.1235,0.035441152969354024,0.8100000000000005
1.0,0.7774,0.5383,0.309,0.1342,0.039879525729326515,0.8150000000000005
1.0,0.7873,0.5544,0.3254,0.1454,0.044739214057338918,0.8200000000000005
1.0,0.797,0.5704,0.3421,0.1572,0.050013973854836656,0.8250000000000005
1.0,0.8063,0.5861,0.3589,0.1694,0.055688518773047251,0.8300000000000005
1.0,0.8153,0.6015,0.3757,0.1819,0.061739626302053242,0.8350000000000005
1.0,0.8238,0.6164,0.3924,0.1948,0.068137800934606335,0.8400000000000005
1.0,0.8319,0.6308,0.4089,0.2078,0.074849241130393068,0.8450000000000005
1.0,0.8396,0.6446,0.4251,0.221,0.081837843766814564,0.8500000000000005
1.0,0.8469,0.658,0.441,0.2342,0.089066916776564337,0.8550000000000005
1.0,0.8538,0.6707,0.4564,0.2474,0.096500573861708877,0.8600000000000005
1.0,0.8603,0.6829,0.4715,0.2605,0.10410479852383622,0.8650000000000005
1.0,0.8664,0.6946,0.4861,0.2735,0.11184799620244598,0.8700000000000006
1.0,0.8722,0.7056,0.5003,0.2864,0.11970143651879019,0.8750000000000006
1.0,0.8777,0.7162,0.514,0.2991,0.12763933149237144,0.8800000000000006
1.0,0.8828,0.7263,0.5272,0.3117,0.13563873738661206,0.8850000000000006
1.0,0.8876,0.7359,0.54,0.324,0.14367952059940181,0.8900000000000006
1.0,0.8922,0.745,0.5523,0.3361,0.1517440160938007,0.8950000000000006
1.0,0.8965,0.7537,0.5642,0.3479,0.15981692835644856,0.9000000000000006
1.0,0.9005,0.762,0.5757,0.3595,0.16788496590350951,0.9050000000000006
1.0,0.9044,0.7699,0.5868,0.3709,0.17593667793147386,0.9100000000000006
1.0,0.908,0.7775,0.5975,0.3821,0.18396219668360864,0.9150000000000006
1.0,0.9115,0.7847,0.6078,0.393,0.19195313688738852,0.9200000000000006
1.0,0.9148,0.7916,0.6178,0.4037,0.1999022166729173,0.9250000000000006
1.0,0.9179,0.7982,0.6274,0.4141,0.20780329784519561,0.9300000000000006
1.0,0.9208,0.8045,0.6367,0.4243,0.21565114628443349,0.9350000000000006
1.0,0.9236,0.8105,0.6457,0.4343,0.22344132971154262,0.9400000000000006
1.0,0.9263,0.8163,0.6544,0.4441,0.23117013567164435,0.9450000000000006
1.0,0.9288,0.8218,0.6627,0.4536,0.23883438576102003,0.9500000000000006
1.0,0.9313,0.8271,0.6709,0.463,0.24643151721046511,0.9550000000000006
1.0,0.9336,0.8322,0.6787,0.4721,0.25395932878300087,0.9600000000000006
1.0,0.9358,0.8371,0.6863,0.481,0.26141610984203284,0.9650000000000006
1.0,0.9379,0.8418,0.6937,0.4897,0.26880041943572591,0.9700000000000006
1.0,0.9399,0.8464,0.7008,0.4983,0.27611114038438794,0.9750000000000006
1.0,0.9419,0.8507,0.7077,0.5066,0.28334739084286575,0.9800000000000006
1.0,0.9437,0.8549,0.7144,0.5148,0.29050858872855861,0.9850000000000007
1.0,0.9455,0.8589,0.7209,0.5228,0.29759427421160917,0.9900000000000007
1.0,0.9472,0.8628,0.7271,0.5306,0.30460418423661945,0.9950000000000007
1.0,0.9488,0.8666,0.7333,0.5383,0.31153820513063901,1.0000000000000007
1.0,0.9504,0.8702,0.7392,0.5458,0.3183963533327393,1.0050000000000006
1.0,0.9519,0.8737,0.7449,0.5531,0.32517875856755574,1.0100000000000005
1.0,0.9534,0.877,0.7505,0.5603,0.33188564913186019,1.0150000000000003
1.0,0.9547,0.8803,0.7559,0.5674,0.33851736585659781,1.0200000000000002
1.0,0.9561,0.8834,0.7612,0.5742,0.34507424520065105,1.0250000000000001
1.0,0.9574,0.8865,0.7663,0.581,0.35155676555557397,1.03
1.0,0.9586,0.8894,0.7713,0.5876,0.35796543560314387,1.035
1.0,0.9598,0.8922,0.7762,0.5941,0.36430081211491272,1.0399999999999998
1.0,0.961,0.895,0.7809,0.6004,0.37056352197445747,1.0449999999999997
1.0,0.9621,0.8976,0.7855,0.6066,0.3767541446123519,1.0499999999999996
1.0,0.9631,0.9002,0.7899,0.6127,0.38287336962823326,1.0549999999999995
1.0,0.9642,0.9027,0.7943,0.6187,0.38892191491916506,1.0599999999999994
1.0,0.9652,0.9051,0.7985,0.6246,0.39490043788824636,1.0649999999999993
1.0,0.9661,0.9075,0.8026,0.6303,0.40080969199828581,1.0699999999999992
1.0,0.9671,0.9097,0.8067,0.6359,0.40665045085386609,1.074999999999999
1.0,0.968,0.9119,0.8106,0.6415,0.41242341296548213,1.079999999999999
1.0,0.9689,0.9141,0.8144,0.6469,0.41812939740116828,1.0849999999999989
1.0,0.9697,0.9161,0.8181,0.6522,0.42376912229843466,1.0899999999999987
1.0,0.9705,0.9181,0.8217,0.6574,0.42934338757294627,1.0949999999999986
1.0,0.9713,0.9201,0.8253,0.6625,0.43485300680249522,1.0999999999999985
1.0,0.9721,0.922,0.8287,0.6675,0.44029869845674985,1.1049999999999984
1.0,0.9728,0.9238,0.8321,0.6724,0.44568130673638906,1.1099999999999983
1.0,0.9735,0.9256,0.8354,0.6773,0.45100154941902421,1.1149999999999982
1.0,0.9742,0.9273,0.8386,0.682,0.45626026867764596,1.119999999999998
1.0,0.9749,0.929,0.8417,0.6867,0.46145820561438805,1.124999999999998
1.0,0.9755,0.9307,0.8448,0.6912,0.46659610863428014,1.129999999999998
1.0,0.9762,0.9323,0.8477,0.6957,0.47167479879382551,1.1349999999999978
1.0,0.9768,0.9338,0.8507,0.7001,0.4766949832876145,1.1399999999999977
1.0,0.9774,0.9353,0.8535,0.7045,0.48165747598636749,1.1449999999999976
1.0,0.9779,0.9368,0.8563,0.7087,0.48656296770879515,1.1499999999999975
1.0,0.9785,0.9382,0.859,0.7129,0.49141226485407646,1.1549999999999974
1.0,0.979,0.9396,0.8616,0.717,0.49620607022963187,1.1599999999999973
1.0,0.9796,0.941,0.8642,0.721,0.50094508742513022,1.1649999999999971
1.0,0.9801,0.9423,0.8668,0.725,0.50563009627989142,1.169999999999997
1.0,0.9806,0.9436,0.8692,0.7288,0.51026177943979323,1.174999999999997
1.0,0.981,0.9448,0.8717,0.7327,0.51484081801299886,1.1799999999999968
1.0,0.9815,0.946,0.874,0.7364,0.51936796540093155,1.1849999999999967
1.0,0.982,0.9472,0.8764,0.7401,0.52384388108554436,1.1899999999999966
1.0,0.9824,0.9484,0.8786,0.7437,0.52826922133290188,1.1949999999999965
1.0,0.9828,0.9495,0.8808,0.7473,0.53264471387537127,1.1999999999999964
1.0,0.9833,0.9506,0.883,0.7508,0.53697099299150197,1.2049999999999963
1.0,0.9837,0.9517,0.8851,0.7542,0.54124868848626317,1.2099999999999962
1.0,0.9841,0.9527,0.8872,0.7576,0.54547850379756457,1.214999999999996
1.0,0.9844,0.9537,0.8892,0.761,0.54966104658106152,1.219999999999996
1.0,0.9848,0.9547,0.8912,0.7642,0.5537969190068287,1.2249999999999959
1.0,0.9852,0.9557,0.8932,0.7675,0.5578868022175727,1.2299999999999958
1.0,0.9855,0.9566,0.8951,0.7706,0.56193127617120309,1.2349999999999957
1.0,0.9859,0.9575,0.8969,0.7737,0.56593094507712061,1.2399999999999956
1.0,0.9862,0.9584,0.8988,0.7768,0.56988637852725077,1.2449999999999954
1.0,0.9865,0.9593,0.9005,0.7798,0.57379821978151424,1.2499999999999953
1.0,0.9868,0.9602,0.9023,0.7828,0.57766701708095503,1.2549999999999952
1.0,0.9872,0.961,0.904,0.7857,0.58149334097806027,1.2599999999999951
1.0,0.9875,0.9618,0.9057,0.7886,0.58527772812867862,1.264999999999995
1.0,0.9877,0.9626,0.9073,0.7914,0.58902078759534271,1.269999999999995
1.0,0.988,0.9634,0.909,0.7942,0.59272303551910566,1.2749999999999948
1.0,0.9883,0.9642,0.9105,0.7969,0.59638500997596622,1.2799999999999947
1.0,0.9886,0.9649,0.9121,0.7996,0.60000721476088004,1.2849999999999946
1.0,0.9888,0.9656,0.9136,0.8023,0.60359022857965217,1.2899999999999945
1.0,0.9891,0.9663,0.9151,0.8049,0.60713453547348384,1.2949999999999944
1.0,0.9893,0.967,0.9165,0.8074,0.61064064246504457,1.2999999999999943
1.0,0.9896,0.9677,0.918,0.81,0.61410902067833928,1.3049999999999942
1.0,0.9898,0.9684,0.9194,0.8124,0.61754022267005315,1.309999999999994
1.0,0.9901,0.969,0.9207,0.8149,0.6209347004472402,1.314999999999994
1.0,0.9903,0.9696,0.9221,0.8173,0.62429293153095022,1.3199999999999938
1.0,0.9905,0.9702,0.9234,0.8197,0.62761538629553437,1.3249999999999937
1.0,0.9907,0.9708,0.9247,0.822,0.6309025003059251,1.3299999999999936
1.0,0.9909,0.9714,0.926,0.8243,0.63415478908734213,1.3349999999999935
1.0,0.9911,0.972,0.9272,0.8266,0.6373726703576631,1.3399999999999934
1.0,0.9913,0.9726,0.9284,0.8288,0.6405565869957639,1.3449999999999933
1.0,0.9915,0.9731,0.9296,0.831,0.64370697523871256,1.3499999999999932
1.0,0.9917,0.9736,0.9308,0.8332,0.64682423602802086,1.354999999999993
1.0,0.9919,0.9742,0.932,0.8353,0.6499088537216472,1.359999999999993
1.0,0.9921,0.9747,0.9331,0.8374,0.65296121244522198,1.3649999999999929
1.0,0.9923,0.9752,0.9342,0.8395,0.6559817229330811,1.3699999999999928
1.0,0.9924,0.9757,0.9353,0.8415,0.6589707897701107,1.3749999999999927
1.0,0.9926,0.9762,0.9364,0.8435,0.66192881148944671,1.3799999999999926
1.0,0.9928,0.9766,0.9374,0.8455,0.66485615296153,1.3849999999999925
1.0,0.9929,0.9771,0.9384,0.8474,0.66775325964088106,1.3899999999999924
1.0,0.9931,0.9775,0.9395,0.8494,0.67062048105151939,1.3949999999999922
1.0,0.9932,0.978,0.9404,0.8513,0.67345819252013683,1.3999999999999921
1.0,0.9934,0.9784,0.9414,0.8531,0.67626676378608108,1.404999999999992
1.0,0.9935,0.9788,0.9424,0.855,0.67904655909234157,1.409999999999992
1.0,0.9937,0.9792,0.9433,0.8568,0.68179793727519045,1.4149999999999918
1.0,0.9938,0.9796,0.9442,0.8586,0.68452122660296277,1.4199999999999917
1.0,0.9939,0.98,0.9451,0.8603,0.6872168287634568,1.4249999999999916
1.0,0.9941,0.9804,0.946,0.8621,0.68988505841138115,1.4299999999999915
1.0,0.9942,0.9808,0.9469,0.8638,0.69252625366441234,1.4349999999999914
1.0,0.9943,0.9812,0.9478,0.8654,0.695140747657362,1.4399999999999913
1.0,0.9944,0.9815,0.9486,0.8671,0.69772886862441563,1.4449999999999912
1.0,0.9946,0.9819,0.9494,0.8687,0.7002909120562868,1.449999999999991
1.0,0.9947,0.9822,0.9502,0.8704,0.70282725554722747,1.454999999999991
1.0,0.9948,0.9826,0.951,0.8719,0.70533818177475072,1.4599999999999909
1.0,0.9949,0.9829,0.9518,0.8735,0.70782400020356284,1.4649999999999908
1.0,0.995,0.9832,0.9526,0.8751,0.71028501578492376,1.4699999999999906
1.0,0.9951,0.9836,0.9533,0.8766,0.71272152903150077,1.4749999999999905
1.0,0.9952,0.9839,0.9541,0.8781,0.71513383609092074,1.4799999999999904
1.0,0.9953,0.9842,0.9548,0.8796,0.7175222288180455,1.4849999999999903
1.0,0.9954,0.9845,0.9555,0.881,0.7198869684449325,1.4899999999999902
1.0,0.9955,0.9848,0.9562,0.8825,0.72222839402932837,1.4949999999999901
1.0,0.9956,0.9851,0.9569,0.8839,0.72454675550140502,1.49999999999999
1.0,0.9957,0.9853,0.9576,0.8853,0.72684232827368189,1.50499999999999
1.0,0.9958,0.9856,0.9583,0.8867,0.72911538380560204,1.5099999999999898
1.0,0.9959,0.9859,0.9589,0.888,0.73136618966891409,1.5149999999999897
1.0,0.996,0.9862,0.9596,0.8894,0.73359500961187774,1.5199999999999896
1.0,0.9961,0.9864,0.9602,0.8907,0.73580210362231824,1.5249999999999895
1.0,0.9961,0.9867,0.9608,0.892,0.73798772798955137,1.5299999999999894
1.0,0.9962,0.9869,0.9614,0.8933,0.74015211086695165,1.5349999999999893
1.0,0.9963,0.9872,0.962,0.8946,0.74229555277796744,1.5399999999999892
1.0,0.9964,0.9874,0.9626,0.8958,0.74441827207925793,1.544999999999989
1.0,0.9965,0.9876,0.9632,0.8971,0.74652051088818872,1.549999999999989
1.0,0.9965,0.9879,0.9638,0.8983,0.74860250791451743,1.5549999999999888
1.0,0.9966,0.9881,0.9643,0.8995,0.75066449851620853,1.5599999999999887
1.0,0.9967,0.9883,0.9649,0.9007,0.75270671475423867,1.5649999999999886
1.0,0.9967,0.9885,0.9654,0.9019,0.75472938544639878,1.5699999999999885
1.0,0.9968,0.9887,0.9659,0.903,0.75673273622012338,1.5749999999999884
1.0,0.9969,0.989,0.9665,0.9042,0.75871696451638226,1.5799999999999883
1.0,0.9969,0.9892,0.967,0.9053,0.76068234221744924,1.5849999999999882
1.0,0.997,0.9894,0.9675,0.9064,0.76262905802674907,1.589999999999988
1.0,0.9971,0.9896,0.968,0.9075,0.76455732534143306,1.594999999999988
1.0,0.9971,0.9897,0.9685,0.9086,0.76646735461636128,1.5999999999999879
1.0,0.9972,0.9899,0.969,0.9096,0.76835935341165829,1.6049999999999878
1.0,0.9972,0.9901,0.9694,0.9107,0.77023352643939791,1.6099999999999877
1.0,0.9973,0.9903,0.9699,0.9117,0.77209007560943921,1.6149999999999876
1.0,0.9974,0.9905,0.9704,0.9128,0.77392920007442367,1.6199999999999875
1.0,0.9974,0.9907,0.9708,0.9138,0.77575109627396033,1.6249999999999873
1.0,0.9975,0.9908,0.9713,0.9148,0.77755595797800636,1.6299999999999872
1.0,0.9975,0.991,0.9717,0.9158,0.77934395299688852,1.6349999999999871
1.0,0.9976,0.9912,0.9721,0.9167,0.78111531865970585,1.639999999999987
1.0,0.9976,0.9913,0.9725,0.9177,0.78287021535062729,1.644999999999987
1.0,0.9977,0.9915,0.973,0.9187,0.7846088265966461,1.6499999999999868
1.0,0.9977,0.9916,0.9734,0.9196,0.78633133345899731,1.6549999999999867
1.0,0.9978,0.9918,0.9738,0.9205,0.78803791457220551,1.6599999999999866
1.0,0.9978,0.9919,0.9742,0.9214,0.78972874618242783,1.6649999999999865
1.0,0.9979,0.9921,0.9745,0.9223,0.79140400218510021,1.6699999999999864
1.0,0.9979,0.9922,0.9749,0.9232,0.79306385416190828,1.6749999999999863
1.0,0.9979,0.9924,0.9753,0.9241,0.79470847141709,1.6799999999999862
1.0,0.998,0.9925,0.9757,0.925,0.79633802101308981,1.684999999999986
1.0,0.998,0.9926,0.976,0.9258,0.79795264337745397,1.689999999999986
1.0,0.9981,0.9928,0.9764,0.9267,0.79955255213474985,1.6949999999999859
1.0,0.9981,0.9929,0.9767,0.9275,0.80113788113812801,1.6999999999999857
1.0,0.9981,0.993,0.9771,0.9283,0.80270878884211116,1.7049999999999856
1.0,0.9982,0.9931,0.9774,0.9291,0.80426543162706965,1.7099999999999855
1.0,0.9982,0.9933,0.9778,0.9299,0.80580796383134567,1.7149999999999854
1.0,0.9983,0.9934,0.9781,0.9307,0.80733653778280678,1.7199999999999853
1.0,0.9983,0.9935,0.9784,0.9315,0.80885130382983428,1.7249999999999852
1.0,0.9983,0.9936,0.9787,0.9323,0.81035241037176242,1.729999999999985
1.0,0.9984,0.9937,0.9791,0.9331,0.8118400038887762,1.734999999999985
1.0,0.9984,0.9939,0.9794,0.9338,0.81331422897128014,1.739999999999985
1.0,0.9984,0.994,0.9797,0.9346,0.81477522834875327,1.7449999999999848
1.0,0.9985,0.9941,0.98,0.9353,0.81622314291809128,1.7499999999999847
1.0,0.9985,0.9942,0.9803,0.936,0.81765811177145398,1.7549999999999846
1.0,0.9985,0.9943,0.9806,0.9367,0.81908024989747075,1.7599999999999845
1.0,0.9985,0.9944,0.9808,0.9374,0.82048973930812674,1.7649999999999844
1.0,0.9986,0.9945,0.9811,0.9381,0.82188668957739797,1.7699999999999843
1.0,0.9986,0.9946,0.9814,0.9388,0.82327123285906589,1.7749999999999841
1.0,0.9986,0.9947,0.9817,0.9395,0.82464349963335049,1.779999999999984
1.0,0.9987,0.9948,0.9819,0.9402,0.82600361873205319,1.784999999999984
1.0,0.9987,0.9949,0.9822,0.9409,0.82735171736325963,1.7899999999999838
1.0,0.9987,0.995,0.9825,0.9415,0.82868792113561252,1.7949999999999837
1.0,0.9987,0.995,0.9827,0.9422,0.83001235408216489,1.7999999999999836
1.0,0.9988,0.9951,0.983,0.9428,0.83132513868382141,1.8049999999999835
1.0,0.9988,0.9952,0.9832,0.9434,0.83262639589237464,1.8099999999999834
1.0,0.9988,0.9953,0.9835,0.9441,0.83391624515314289,1.8149999999999833
1.0,0.9988,0.9954,0.9837,0.9447,0.83519480442722349,1.8199999999999832
1.0,0.9989,0.9955,0.9839,0.9453,0.83646219021336476,1.824999999999983
1.0,0.9989,0.9955,0.9842,0.9459,0.83771851756946192,1.829999999999983
1.0,0.9989,0.9956,0.9844,0.9465,0.83896387829077235,1.8349999999999829
1.0,0.9989,0.9957,0.9846,0.9471,0.84019842995132998,1.8399999999999828
