1.0,0.4787,0.2292,0.1097,0.05253,0.025146867552922239,0.5250000000000002
1.0,0.4861,0.2363,0.1149,0.05585,0.027153493681493879,0.5300000000000002
1.0,0.4937,0.2437,0.1203,0.05939,0.029320242415441782,0.5350000000000003
1.0,0.5013,0.2513,0.126,0.06315,0.031659888420817434,0.5400000000000003
1.0,0.5091,0.2591,0.1319,0.06716,0.034186109579806383,0.5450000000000003
1.0,0.5169,0.2672,0.1381,0.07141,0.03691346488365705,0.5500000000000003
1.0,0.5249,0.2756,0.1446,0.07593,0.039857441097154236,0.5550000000000003
1.0,0.533,0.2841,0.1515,0.08073,0.043034405751577215,0.5600000000000003
1.0,0.5413,0.293,0.1586,0.08584,0.04646152265388645,0.5650000000000003
1.0,0.5496,0.3021,0.166,0.09126,0.050156735324741686,0.5700000000000003
1.0,0.5581,0.3115,0.1738,0.09701,0.054138561137966279,0.5750000000000003
1.0,0.5667,0.3211,0.182,0.1031,0.058425999181051749,0.5800000000000003
1.0,0.5753,0.331,0.1904,0.1096,0.063038217170876182,0.5850000000000003
1.0,0.5841,0.3412,0.1993,0.1164,0.067994350824934269,0.5900000000000003
1.0,0.593,0.3516,0.2085,0.1236,0.073313059835616604,0.5950000000000003
1.0,0.6019,0.3623,0.2181,0.1313,0.079012207019327721,0.6000000000000003
1.0,0.6109,0.3732,0.228,0.1393,0.085108282590401374,0.6050000000000003
1.0,0.62,0.3844,0.2383,0.1478,0.091615966468834686,0.6100000000000003
1.0,0.6291,0.3958,0.249,0.1566,0.098547535226709101,0.6150000000000003
1.0,0.6382,0.4074,0.26,0.1659,0.10591224193804735,0.6200000000000003
1.0,0.6474,0.4191,0.2713,0.1757,0.1137158598160527,0.6250000000000003
1.0,0.6565,0.431,0.283,0.1858,0.12196012981582621,0.6300000000000003
1.0,0.6656,0.443,0.2949,0.1963,0.13064237519054253,0.6350000000000003
1.0,0.6746,0.4551,0.3071,0.2072,0.13975522974234514,0.6400000000000003
1.0,0.6836,0.4673,0.3195,0.2184,0.14928652344862123,0.6450000000000004
1.0,0.6925,0.4795,0.332,0.2299,0.15921932613456385,0.6500000000000004
1.0,0.7012,0.4917,0.3448,0.2418,0.16953226530452603,0.6550000000000004
1.0,0.7098,0.5039,0.3576,0.2539,0.18019980993715118,0.6600000000000004
1.0,0.7183,0.5159,0.3706,0.2662,0.19119296606976444,0.6650000000000004
1.0,0.7266,0.5279,0.3836,0.2787,0.20247987736027195,0.6700000000000004
1.0,0.7347,0.5397,0.3965,0.2913,0.21402658870547539,0.6750000000000004
1.0,0.7426,0.5514,0.4095,0.3041,0.22579779444668985,0.6800000000000004
1.0,0.7503,0.5629,0.4224,0.3169,0.23775768029967373,0.6850000000000004
1.0,0.7578,0.5742,0.4351,0.3297,0.2498704632409845,0.6900000000000004
1.0,0.7651,0.5853,0.4478,0.3426,0.26210119618736044,0.6950000000000004
1.0,0.7721,0.5962,0.4603,0.3554,0.27441609646422449,0.7000000000000004
1.0,0.779,0.6068,0.4726,0.3682,0.28678312903527653,0.7050000000000004
1.0,0.7856,0.6171,0.4848,0.3808,0.29917224562119021,0.7100000000000004
1.0,0.792,0.6272,0.4967,0.3934,0.3115555171698095,0.7150000000000004
1.0,0.7981,0.637,0.5085,0.4058,0.32390740485084363,0.7200000000000004
1.0,0.8041,0.6466,0.52,0.4181,0.33620470871777791,0.7250000000000004
1.0,0.8099,0.6559,0.5312,0.4302,0.34842657705789304,0.7300000000000004
1.0,0.8154,0.6649,0.5422,0.4422,0.36055444373051054,0.7350000000000004
1.0,0.8208,0.6737,0.553,0.4539,0.37257192993454374,0.7400000000000004
1.0,0.826,0.6822,0.5635,0.4655,0.3844647212005155,0.7450000000000004
1.0,0.831,0.6905,0.5738,0.4768,0.39622042867465312,0.7500000000000004
1.0,0.8358,0.6985,0.5838,0.488,0.40782844204106583,0.7550000000000004
1.0,0.8404,0.7063,0.5936,0.4989,0.41927977982922349,0.7600000000000005
1.0,0.8449,0.7139,0.6031,0.5096,0.43056694144262342,0.7650000000000005
1.0,0.8492,0.7212,0.6124,0.5201,0.44168376404695142,0.7700000000000005
1.0,0.8534,0.7283,0.6215,0.5304,0.45262528647282113,0.7750000000000005
1.0,0.8574,0.7352,0.6303,0.5405,0.46338765105940771,0.7800000000000005
1.0,0.8613,0.7418,0.6389,0.5503,0.47396786826077886,0.7850000000000005
1.0,0.865,0.7483,0.6473,0.5599,0.48436388097953431,0.7900000000000005
1.0,0.8687,0.7546,0.6554,0.5694,0.49457435031670671,0.7950000000000005
1.0,0.8721,0.7606,0.6634,0.5786,0.50459859344075775,0.8000000000000005
1.0,0.8755,0.7665,0.6711,0.5876,0.51443650178069111,0.8050000000000005
1.0,0.8788,0.7723,0.6786,0.5964,0.52408849885881692,0.8100000000000005
1.0,0.8819,0.7778,0.686,0.605,0.53355535138654919,0.8150000000000005
1.0,0.885,0.7832,0.6931,0.6134,0.5428382909674172,0.8200000000000005
1.0,0.8879,0.7884,0.7001,0.6216,0.55193884326181941,0.8250000000000005
1.0,0.8908,0.7935,0.7068,0.6296,0.56085884356639515,0.8300000000000005
1.0,0.8935,0.7984,0.7134,0.6375,0.56960026650935014,0.8350000000000005
1.0,0.8962,0.8032,0.7198,0.6451,0.57816537721404349,0.8400000000000005
1.0,0.8988,0.8078,0.7261,0.6526,0.58655661065977327,0.8450000000000005
1.0,0.9013,0.8123,0.7322,0.6599,0.59477644217254466,0.8500000000000005
1.0,0.9037,0.8167,0.7381,0.667,0.60282758295862304,0.8550000000000005
1.0,0.9061,0.821,0.7439,0.674,0.61071271528338156,0.8600000000000005
1.0,0.9084,0.8251,0.7495,0.6808,0.61843467622306525,0.8650000000000005
1.0,0.9106,0.8291,0.755,0.6875,0.62599636379320078,0.8700000000000006
1.0,0.9127,0.8331,0.7603,0.694,0.63340061578483686,0.8750000000000006
1.0,0.9148,0.8369,0.7655,0.7003,0.64065042198363109,0.8800000000000006
1.0,0.9168,0.8405,0.7706,0.7065,0.64774866111385576,0.8850000000000006
1.0,0.9188,0.8441,0.7756,0.7126,0.65469833890850204,0.8900000000000006
1.0,0.9207,0.8476,0.7804,0.7185,0.66150233392230184,0.8950000000000006
1.0,0.9225,0.851,0.7851,0.7243,0.66816363455803363,0.9000000000000006
1.0,0.9243,0.8544,0.7897,0.7299,0.67468508806381577,0.9050000000000006
1.0,0.9261,0.8576,0.7942,0.7355,0.68106964103727541,0.9100000000000006
1.0,0.9278,0.8607,0.7985,0.7408,0.68732008600476968,0.9150000000000006
1.0,0.9294,0.8638,0.8028,0.7461,0.69343931023337757,0.9200000000000006
1.0,0.931,0.8668,0.8069,0.7513,0.699430065259387,0.9250000000000006
1.0,0.9326,0.8697,0.811,0.7563,0.70529507336386699,0.9300000000000006
1.0,0.9341,0.8725,0.815,0.7612,0.71103709723726405,0.9350000000000006
1.0,0.9355,0.8752,0.8188,0.766,0.71665874091160597,0.9400000000000006
1.0,0.937,0.8779,0.8226,0.7707,0.72216268405816064,0.9450000000000006
1.0,0.9384,0.8805,0.8263,0.7753,0.72755146537358562,0.9500000000000006
1.0,0.9397,0.8831,0.8299,0.7798,0.73282758420538052,0.9550000000000006
1.0,0.941,0.8856,0.8334,0.7842,0.73799357539855748,0.9600000000000006
1.0,0.9423,0.888,0.8368,0.7885,0.74305180739231924,0.9650000000000006
1.0,0.9436,0.8904,0.8401,0.7927,0.74800472700045006,0.9700000000000006
1.0,0.9448,0.8927,0.8434,0.7968,0.75285463178320722,0.9750000000000006
1.0,0.946,0.8949,0.8466,0.8009,0.75760377703467696,0.9800000000000006
1.0,0.9472,0.8971,0.8497,0.8048,0.76225446404161434,0.9850000000000007
1.0,0.9483,0.8992,0.8527,0.8086,0.76680884677742112,0.9900000000000007
1.0,0.9494,0.9013,0.8557,0.8124,0.77126906712331234,0.9950000000000007
1.0,0.9505,0.9034,0.8586,0.8161,0.77563719413999233,1.0000000000000007
1.0,0.9515,0.9054,0.8614,0.8197,0.77991533208228181,1.0050000000000006
1.0,0.9525,0.9073,0.8642,0.8232,0.78410545336407178,1.0100000000000005
1.0,0.9535,0.9092,0.8669,0.8266,0.7882094882760059,1.0150000000000003
