1.0,0.3713,0.1681,0.0822,0.04161,0.021429508818888141,0.4350000000000003
1.0,0.3754,0.1719,0.085,0.04356,0.022724535073210577,0.4400000000000003
1.0,0.3795,0.1756,0.08786,0.04558,0.024081969222816385,0.4450000000000003
1.0,0.3836,0.1794,0.09079,0.04767,0.025504082868507048,0.4500000000000003
1.0,0.3877,0.1833,0.09378,0.04983,0.026993214464880805,0.4550000000000003
1.0,0.3919,0.1872,0.09684,0.05206,0.028551730142861251,0.4600000000000003
1.0,0.3961,0.1911,0.09997,0.05437,0.030182079061187462,0.4650000000000003
1.0,0.4002,0.1951,0.1032,0.05676,0.031886759067978228,0.4700000000000003
1.0,0.4044,0.1992,0.1064,0.05922,0.033668337512149225,0.4750000000000003
1.0,0.4086,0.2033,0.1098,0.06177,0.035529403961802611,0.4800000000000003
1.0,0.4129,0.2074,0.1132,0.0644,0.037472635445741989,0.4850000000000003
1.0,0.4171,0.2116,0.1167,0.06711,0.039500766849601181,0.4900000000000003
1.0,0.4214,0.2159,0.1203,0.06991,0.041616555267105414,0.49500000000000033
1.0,0.4257,0.2202,0.1239,0.07279,0.0438228407711111,0.5000000000000003
1.0,0.43,0.2245,0.1276,0.07577,0.046122518229026681,0.5050000000000003
1.0,0.4343,0.229,0.1314,0.07884,0.048518500469001129,0.5100000000000003
1.0,0.4387,0.2334,0.1353,0.082,0.051013777547499618,0.5150000000000003
1.0,0.4431,0.238,0.1392,0.08526,0.053611375704602678,0.5200000000000004
1.0,0.4475,0.2425,0.1433,0.08862,0.056314379696691771,0.5250000000000004
1.0,0.4519,0.2472,0.1474,0.09208,0.059125868542359052,0.5300000000000004
1.0,0.4564,0.2519,0.1516,0.09564,0.062048995907009782,0.5350000000000004
1.0,0.4608,0.2567,0.1559,0.09931,0.065086950040231822,0.5400000000000004
1.0,0.4654,0.2615,0.1603,0.1031,0.068242895578093737,0.5450000000000004
1.0,0.4699,0.2664,0.1648,0.107,0.071520073082253929,0.5500000000000004
1.0,0.4744,0.2713,0.1693,0.111,0.074921680424717294,0.5550000000000004
1.0,0.479,0.2763,0.174,0.1151,0.078450954655940153,0.5600000000000004
1.0,0.4837,0.2814,0.1788,0.1193,0.082111132379498505,0.5650000000000004
1.0,0.4883,0.2866,0.1836,0.1236,0.085905388828978954,0.5700000000000004
1.0,0.493,0.2918,0.1886,0.1281,0.08983691421500134,0.5750000000000004
1.0,0.4977,0.2971,0.1936,0.1327,0.093908866998435786,0.5800000000000004
1.0,0.5024,0.3024,0.1987,0.1374,0.098124301159566996,0.5850000000000004
1.0,0.5072,0.3078,0.204,0.1422,0.10248627129549323,0.5900000000000004
1.0,0.5119,0.3133,0.2093,0.1472,0.10699768814408482,0.5950000000000004
1.0,0.5168,0.3189,0.2148,0.1523,0.11166140878860373,0.6000000000000004
1.0,0.5216,0.3245,0.2203,0.1575,0.11648018262173049,0.6050000000000004
1.0,0.5265,0.3302,0.226,0.1628,0.12145656727436856,0.6100000000000004
1.0,0.5314,0.3359,0.2317,0.1683,0.12659303834355851,0.6150000000000004
1.0,0.5363,0.3418,0.2376,0.174,0.13189182581267747,0.6200000000000004
1.0,0.5413,0.3477,0.2436,0.1797,0.137355010621735,0.6250000000000004
1.0,0.5462,0.3536,0.2496,0.1856,0.14298446067054338,0.6300000000000004
1.0,0.5512,0.3597,0.2558,0.1916,0.14878173330788266,0.6350000000000005
1.0,0.5563,0.3658,0.2621,0.1978,0.15474819731950384,0.6400000000000005
1.0,0.5613,0.372,0.2685,0.2041,0.160884845823526,0.6450000000000005
1.0,0.5664,0.3782,0.275,0.2106,0.1671924278847027,0.6500000000000005
1.0,0.5715,0.3845,0.2816,0.2172,0.17367126989953968,0.6550000000000005
1.0,0.5766,0.3909,0.2883,0.2239,0.18032137932268208,0.6600000000000005
1.0,0.5818,0.3973,0.2951,0.2308,0.18714237471388775,0.6650000000000005
1.0,0.5869,0.4038,0.302,0.2378,0.19413338505282851,0.6700000000000005
1.0,0.5921,0.4104,0.309,0.2449,0.20129318356557785,0.6750000000000005
1.0,0.5973,0.417,0.3161,0.2522,0.20861999570617365,0.6800000000000005
1.0,0.6025,0.4236,0.3233,0.2596,0.21611162557982946,0.6850000000000005
1.0,0.6077,0.4304,0.3306,0.2671,0.22376538789538436,0.6900000000000005
1.0,0.6129,0.4371,0.338,0.2747,0.23157801496203723,0.6950000000000005
1.0,0.6181,0.4439,0.3454,0.2825,0.23954578991560443,0.7000000000000005
1.0,0.6233,0.4508,0.353,0.2904,0.24766448009087549,0.7050000000000005
1.0,0.6285,0.4577,0.3606,0.2984,0.25592924968024261,0.7100000000000005
1.0,0.6338,0.4647,0.3683,0.3065,0.26433484426502757,0.7150000000000005
1.0,0.639,0.4716,0.3761,0.3147,0.27287540436114988,0.7200000000000005
1.0,0.6442,0.4786,0.3839,0.3231,0.28154464120783557,0.7250000000000005
1.0,0.6494,0.4857,0.3918,0.3315,0.29033576706539876,0.7300000000000005
1.0,0.6546,0.4927,0.3998,0.34,0.29924156892849452,0.7350000000000005
1.0,0.6597,0.4998,0.4078,0.3485,0.30825432618246762,0.7400000000000005
1.0,0.6649,0.5068,0.4158,0.3572,0.31736600458323516,0.7450000000000006
1.0,0.67,0.5139,0.4239,0.3659,0.32656818999723736,0.7500000000000006
1.0,0.6752,0.521,0.4321,0.3747,0.33585218408993117,0.7550000000000006
1.0,0.6802,0.5281,0.4402,0.3835,0.34520893442885026,0.7600000000000006
1.0,0.6853,0.5352,0.4484,0.3923,0.35462924913027505,0.7650000000000006
1.0,0.6903,0.5423,0.4565,0.4012,0.36410373757871567,0.7700000000000006
1.0,0.6953,0.5493,0.4647,0.4102,0.37362288772223878,0.7750000000000006
1.0,0.7003,0.5563,0.4729,0.4191,0.38317714603303743,0.7800000000000006
1.0,0.7052,0.5634,0.4811,0.4281,0.39275685693885315,0.7850000000000006
1.0,0.7101,0.5703,0.4893,0.437,0.40235247921413764,0.7900000000000006
1.0,0.7149,0.5773,0.4974,0.446,0.41195452688663442,0.7950000000000006
1.0,0.7197,0.5842,0.5055,0.4549,0.42155364342094431,0.8000000000000006
1.0,0.7244,0.591,0.5136,0.4639,0.43114064668983765,0.8050000000000006
1.0,0.7291,0.5979,0.5217,0.4728,0.4407065709314465,0.8100000000000006
1.0,0.7338,0.6046,0.5297,0.4816,0.45024270528786919,0.8150000000000006
1.0,0.7384,0.6113,0.5377,0.4905,0.45974062860495796,0.8200000000000006
1.0,0.7429,0.618,0.5456,0.4992,0.4691922402591896,0.8250000000000006
1.0,0.7474,0.6246,0.5535,0.508,0.47858978686270853,0.8300000000000006
1.0,0.7518,0.6311,0.5613,0.5166,0.48792588477943433,0.8350000000000006
1.0,0.7562,0.6376,0.569,0.5252,0.49719353846141662,0.8400000000000006
1.0,0.7605,0.644,0.5766,0.5338,0.50638615468371795,0.8450000000000006
1.0,0.7647,0.6503,0.5842,0.5422,0.51549755281682441,0.8500000000000006
1.0,0.7689,0.6565,0.5917,0.5506,0.52452197132710765,0.8550000000000006
1.0,0.773,0.6627,0.5992,0.5588,0.53345407073787987,0.8600000000000007
1.0,0.7771,0.6688,0.6065,0.567,0.54228890457647938,0.8650000000000007
1.0,0.7811,0.6748,0.6137,0.5751,0.55102203248691151,0.8700000000000007
1.0,0.7851,0.6808,0.6209,0.5831,0.5596493374970104,0.8750000000000007
1.0,0.7889,0.6866,0.628,0.591,0.56816713686694942,0.8800000000000007
1.0,0.7928,0.6924,0.6349,0.5988,0.57657214154819292,0.8850000000000007
1.0,0.7965,0.6981,0.6418,0.6065,0.58486144400785745,0.8900000000000007
1.0,0.8002,0.7037,0.6486,0.6141,0.59303250458825674,0.8950000000000007
1.0,0.8039,0.7092,0.6553,0.6216,0.60108310792564057,0.9000000000000007
1.0,0.8075,0.7146,0.6619,0.6289,0.60901146438311227,0.9050000000000007
1.0,0.811,0.72,0.6683,0.6362,0.6168160145164473,0.9100000000000007
1.0,0.8144,0.7252,0.6747,0.6433,0.62449553383413137,0.9150000000000007
1.0,0.8178,0.7304,0.681,0.6504,0.63204908465281506,0.9200000000000007
1.0,0.8212,0.7355,0.6872,0.6573,0.63947599884826523,0.9250000000000007
1.0,0.8245,0.7405,0.6932,0.6641,0.64677583314395526,0.9300000000000007
1.0,0.8277,0.7454,0.6992,0.6707,0.65394846471071033,0.9350000000000007
1.0,0.8308,0.7502,0.7051,0.6773,0.66099390178269801,0.9400000000000007
1.0,0.8339,0.755,0.7108,0.6837,0.66791238522736907,0.9450000000000007
1.0,0.837,0.7596,0.7165,0.6901,0.67470434263530787,0.9500000000000007
1.0,0.84,0.7642,0.722,0.6963,0.6813703455912512,0.9550000000000007
1.0,0.8429,0.7687,0.7275,0.7024,0.68791120782500692,0.9600000000000007
1.0,0.8458,0.7731,0.7329,0.7084,0.69432779789979437,0.9650000000000007
1.0,0.8487,0.7775,0.7381,0.7143,0.70062114443637435,0.9700000000000008
1.0,0.8514,0.7817,0.7433,0.72,0.70679239308069752,0.9750000000000008
1.0,0.8542,0.7859,0.7484,0.7257,0.71284276751962194,0.9800000000000008
1.0,0.8569,0.79,0.7533,0.7312,0.71877366917849916,0.9850000000000008
1.0,0.8595,0.794,0.7582,0.7367,0.72458649584939872,0.9900000000000008
1.0,0.8621,0.798,0.763,0.742,0.7302827487509459,0.9950000000000008
1.0,0.8646,0.8019,0.7677,0.7473,0.73586399320836215,1.0000000000000007
1.0,0.8671,0.8057,0.7723,0.7524,0.74133182352077942,1.0050000000000006
1.0,0.8695,0.8094,0.7768,0.7574,0.74668796375733437,1.0100000000000005
1.0,0.8719,0.813,0.7812,0.7623,0.75193409268411093,1.0150000000000003
1.0,0.8743,0.8166,0.7856,0.7672,0.75707195180478559,1.0200000000000002
1.0,0.8766,0.8201,0.7898,0.7719,0.76210330945317062,1.0250000000000001
1.0,0.8788,0.8236,0.794,0.7765,0.76702992876196319,1.03
1.0,0.881,0.827,0.7981,0.7811,0.77185366988770154,1.035
1.0,0.8832,0.8303,0.8021,0.7855,0.77657631930841753,1.0399999999999998
1.0,0.8854,0.8335,0.806,0.7899,0.78119969904942899,1.0449999999999997
1.0,0.8874,0.8367,0.8099,0.7941,0.78572563333312651,1.0499999999999996
1.0,0.8895,0.8399,0.8136,0.7983,0.79015591853384071,1.0549999999999995
1.0,0.8915,0.8429,0.8173,0.8024,0.79449242799553665,1.0599999999999994
1.0,0.8935,0.8459,0.8209,0.8064,0.79873694228694092,1.0649999999999993
1.0,0.8954,0.8489,0.8245,0.8103,0.8028912608165365,1.0699999999999992
1.0,0.8973,0.8518,0.828,0.8142,0.80695716994929512,1.074999999999999
1.0,0.8992,0.8546,0.8314,0.8179,0.81093641369563862,1.079999999999999
1.0,0.901,0.8574,0.8347,0.8216,0.81483080315258416,1.0849999999999989
1.0,0.9028,0.8601,0.838,0.8252,0.81864204316430489,1.0899999999999987
1.0,0.9046,0.8628,0.8412,0.8288,0.82237184848980971,1.0949999999999986
1.0,0.9063,0.8654,0.8443,0.8322,0.82602191218878462,1.0999999999999985
1.0,0.908,0.868,0.8474,0.8356,0.82959390447874193,1.1049999999999984
1.0,0.9097,0.8705,0.8504,0.8389,0.83308944595121315,1.1099999999999983
1.0,0.9113,0.8729,0.8533,0.8422,0.83651021261467717,1.1149999999999982
1.0,0.9129,0.8754,0.8562,0.8454,0.83985777209451806,1.119999999999998
1.0,0.9145,0.8777,0.8591,0.8485,0.84313369484466927,1.124999999999998
1.0,0.916,0.8801,0.8618,0.8515,0.84633952490835684,1.129999999999998
1.0,0.9175,0.8823,0.8645,0.8545,0.84947677955292655,1.1349999999999978
1.0,0.919,0.8846,0.8672,0.8574,0.85254692351185579,1.1399999999999977
1.0,0.9205,0.8868,0.8698,0.8603,0.8555514733249272,1.1449999999999976
1.0,0.9219,0.8889,0.8724,0.8631,0.85849183629281023,1.1499999999999975
1.0,0.9233,0.891,0.8749,0.8658,0.86136942067558908,1.1549999999999974
1.0,0.9247,0.8931,0.8773,0.8685,0.86418560735303707,1.1599999999999973
1.0,0.9261,0.8951,0.8797,0.8711,0.86694174989723582,1.1649999999999971
1.0,0.9274,0.8971,0.8821,0.8737,0.86963914842187906,1.169999999999997
1.0,0.9287,0.899,0.8844,0.8762,0.87227915743810736,1.174999999999997
1.0,0.93,0.9009,0.8866,0.8787,0.87486302037747488,1.1799999999999968
1.0,0.9312,0.9028,0.8888,0.8811,0.87739198324608791,1.1849999999999967
1.0,0.9324,0.9046,0.891,0.8835,0.8798672657472788,1.1899999999999966
1.0,0.9336,0.9064,0.8931,0.8858,0.88229006158049184,1.1949999999999965
1.0,0.9348,0.9082,0.8952,0.8881,0.88466153876378195,1.1999999999999964
1.0,0.936,0.9099,0.8972,0.8903,0.88698281432854631,1.2049999999999963
1.0,0.9371,0.9116,0.8992,0.8925,0.88925505973302077,1.2099999999999962
1.0,0.9383,0.9133,0.9012,0.8946,0.89147933973549887,1.214999999999996
1.0,0.9394,0.9149,0.9031,0.8967,0.89365672324305034,1.219999999999996
1.0,0.9404,0.9165,0.905,0.8987,0.89578825534537354,1.2249999999999959
1.0,0.9415,0.9181,0.9068,0.9007,0.89787495772211101,1.2299999999999958
1.0,0.9425,0.9196,0.9086,0.9027,0.89991782905687101,1.2349999999999957
1.0,0.9436,0.9211,0.9104,0.9046,0.90191781897423851,1.2399999999999956
1.0,0.9446,0.9226,0.9121,0.9065,0.90387593684198997,1.2449999999999954
1.0,0.9455,0.924,0.9138,0.9083,0.9057930857256522,1.2499999999999953
1.0,0.9465,0.9254,0.9155,0.9101,0.90767017656631577,1.2549999999999952
1.0,0.9475,0.9268,0.9171,0.9119,0.90950809942688293,1.2599999999999951
1.0,0.9484,0.9282,0.9187,0.9136,0.91130772391774351,1.264999999999995
1.0,0.9493,0.9295,0.9203,0.9153,0.91306989962074714,1.269999999999995
1.0,0.9502,0.9309,0.9218,0.917,0.91479545651071348,1.2749999999999948
1.0,0.9511,0.9321,0.9233,0.9186,0.91648517895723913,1.2799999999999947
1.0,0.9519,0.9334,0.9248,0.9202,0.91813991415581853,1.2849999999999946
1.0,0.9528,0.9346,0.9262,0.9218,0.9197604067804197,1.2899999999999945
1.0,0.9536,0.9359,0.9276,0.9233,0.92134741254008645,1.2949999999999944
1.0,0.9544,0.9371,0.929,0.9248,0.92290166958510289,1.2999999999999943
1.0,0.9552,0.9382,0.9304,0.9263,0.9244238989023229,1.3049999999999942
1.0,0.956,0.9394,0.9317,0.9277,0.92591480470474996,1.309999999999994
1.0,0.9568,0.9405,0.933,0.9291,0.9273750748151226,1.314999999999994
1.0,0.9576,0.9416,0.9343,0.9305,0.92880538104329358,1.3199999999999938
1.0,0.9583,0.9427,0.9356,0.9319,0.93020635374553362,1.3249999999999937
1.0,0.9591,0.9437,0.9368,0.9332,0.93157868763427554,1.3299999999999936
1.0,0.9598,0.9448,0.938,0.9345,0.93292298048356692,1.3349999999999935
1.0,0.9605,0.9458,0.9392,0.9358,0.93423984371172331,1.3399999999999934
1.0,0.9612,0.9468,0.9403,0.937,0.93552987451164826,1.3449999999999933
1.0,0.9619,0.9478,0.9415,0.9382,0.93679365618847232,1.3499999999999932
1.0,0.9625,0.9488,0.9426,0.9394,0.93803175849034559,1.354999999999993
1.0,0.9632,0.9497,0.9437,0.9406,0.93924473793238861,1.359999999999993
1.0,0.9638,0.9506,0.9448,0.9417,0.94043313811381102,1.3649999999999929
1.0,0.9645,0.9515,0.9458,0.9429,0.94159749002823201,1.3699999999999928
1.0,0.9651,0.9524,0.9468,0.944,0.94273828730843523,1.3749999999999927
1.0,0.9657,0.9533,0.9479,0.9451,0.94385608879371574,1.3799999999999926
1.0,0.9663,0.9542,0.9488,0.9461,0.94495136219621934,1.3849999999999925
1.0,0.9669,0.955,0.9498,0.9472,0.94602459106941961,1.3899999999999924
1.0,0.9675,0.9559,0.9508,0.9482,0.94707624781151956,1.3949999999999922
1.0,0.9681,0.9567,0.9517,0.9492,0.94810679393626474,1.3999999999999921
1.0,0.9686,0.9575,0.9526,0.9502,0.94911668033742858,1.404999999999992
1.0,0.9692,0.9583,0.9535,0.9511,0.95010634754706569,1.409999999999992
1.0,0.9697,0.959,0.9544,0.9521,0.9510762259876343,1.4149999999999918
1.0,0.9702,0.9598,0.9553,0.953,0.95202673621808676,1.4199999999999917
1.0,0.9708,0.9605,0.9561,0.9539,0.95295828917403891,1.4249999999999916
1.0,0.9713,0.9612,0.9569,0.9548,0.95387126185989646,1.4299999999999915
1.0,0.9718,0.962,0.9578,0.9556,0.9547660976388973,1.4349999999999914
1.0,0.9723,0.9627,0.9585,0.9565,0.95564315337923367,1.4399999999999913
1.0,0.9728,0.9633,0.9593,0.9573,0.9565028038214588,1.4449999999999912
1.0,0.9732,0.964,0.9601,0.9582,0.9573454151977322,1.449999999999991
1.0,0.9737,0.9647,0.9609,0.959,0.95817134543882643,1.454999999999991
1.0,0.9742,0.9653,0.9616,0.9597,0.95898094437597825,1.4599999999999909
1.0,0.9746,0.966,0.9623,0.9605,0.95977455393770172,1.4649999999999908
1.0,0.9751,0.9666,0.963,0.9613,0.96055250834167794,1.4699999999999906
1.0,0.9755,0.9672,0.9637,0.962,0.96131513428182414,1.4749999999999905
1.0,0.9759,0.9678,0.9644,0.9627,0.96206275111066275,1.4799999999999904
1.0,0.9763,0.9684,0.9651,0.9635,0.96279567101709151,1.4849999999999903
1.0,0.9768,0.969,0.9657,0.9642,0.96351419919966563,1.4899999999999902
1.0,0.9772,0.9695,0.9664,0.9648,0.96421861121436214,1.4949999999999901
1.0,0.9776,0.9701,0.967,0.9655,0.96490924608653805,1.49999999999999
1.0,0.978,0.9707,0.9676,0.9662,0.96558636443475254,1.50499999999999
1.0,0.9783,0.9712,0.9683,0.9668,0.96625024515183511,1.5099999999999898
1.0,0.9787,0.9717,0.9689,0.9675,0.96690116094238709,1.5149999999999897
1.0,0.9791,0.9722,0.9694,0.9681,0.96753937847136673,1.5199999999999896
1.0,0.9795,0.9728,0.97,0.9687,0.96816515850889018,1.5249999999999895
1.0,0.9798,0.9733,0.9706,0.9693,0.96877875607135189,1.5299999999999894
1.0,0.9802,0.9737,0.9711,0.9699,0.96938042055894957,1.5349999999999893
1.0,0.9805,0.9742,0.9717,0.9705,0.96997039588971223,1.5399999999999892
1.0,0.9809,0.9747,0.9722,0.971,0.970548920630115,1.544999999999989
1.0,0.9812,0.9752,0.9727,0.9716,0.97111622812237064,1.549999999999989
1.0,0.9815,0.9756,0.9733,0.9721,0.97167254660848423,1.5549999999999888
1.0,0.9819,0.9761,0.9738,0.9726,0.97221809935115244,1.5599999999999887
1.0,0.9822,0.9765,0.9742,0.9732,0.97275308271864114,1.5649999999999886
1.0,0.9825,0.9769,0.9747,0.9737,0.97327775594691257,1.5699999999999885
1.0,0.9828,0.9774,0.9752,0.9742,0.97379230440288478,1.5749999999999884
1.0,0.9831,0.9778,0.9757,0.9747,0.97429693258796612,1.5799999999999883
1.0,0.9834,0.9782,0.9761,0.9752,0.97479184058373436,1.5849999999999882
1.0,0.9837,0.9786,0.9766,0.9756,0.97527722415559603,1.589999999999988
1.0,0.984,0.979,0.977,0.9761,0.97575327485382335,1.594999999999988
1.0,0.9843,0.9794,0.9775,0.9766,0.97622018011203371,1.5999999999999879
1.0,0.9845,0.9797,0.9779,0.977,0.97667812334318571,1.6049999999999878
1.0,0.9848,0.9801,0.9783,0.9775,0.97712728403315241,1.6099999999999877
1.0,0.9851,0.9805,0.9787,0.9779,0.97756783783193824,1.6149999999999876
1.0,0.9853,0.9808,0.9791,0.9783,0.97799995664259931,1.6199999999999875
1.0,0.9856,0.9812,0.9795,0.9787,0.97842380870793422,1.6249999999999873
1.0,0.9858,0.9815,0.9799,0.9791,0.97883955869499528,1.6299999999999872
1.0,0.9861,0.9819,0.9803,0.9795,0.97924736777748522,1.6349999999999871
1.0,0.9863,0.9822,0.9806,0.9799,0.97964739371609388,1.639999999999987
1.0,0.9866,0.9825,0.981,0.9803,0.98003976982915053,1.644999999999987
1.0,0.9868,0.9829,0.9814,0.9807,0.98042469086307615,1.6499999999999868
1.0,0.987,0.9832,0.9817,0.9811,0.98080228224240107,1.6549999999999867
1.0,0.9873,0.9835,0.9821,0.9814,0.98117268884551201,1.6599999999999866
1.0,0.9875,0.9838,0.9824,0.9818,0.98153605251003584,1.6649999999999865
1.0,0.9877,0.9841,0.9827,0.9821,0.98189251210193396,1.6699999999999864
1.0,0.9879,0.9844,0.9831,0.9825,0.98224220358288661,1.6749999999999863
1.0,0.9882,0.9847,0.9834,0.9828,0.98258526007601055,1.6799999999999862
1.0,0.9884,0.985,0.9837,0.9831,0.98292181192996164,1.684999999999986
1.0,0.9886,0.9852,0.984,0.9835,0.98325198678145631,1.689999999999986
1.0,0.9888,0.9855,0.9843,0.9838,0.98357590961626162,1.6949999999999859
1.0,0.989,0.9858,0.9846,0.9841,0.98389370282868704,1.6999999999999857
1.0,0.9892,0.986,0.9849,0.9844,0.98420548627962223,1.7049999999999856
1.0,0.9894,0.9863,0.9852,0.9847,0.9845113773531613,1.7099999999999855
1.0,0.9895,0.9866,0.9855,0.985,0.98481149101184096,1.7149999999999854
1.0,0.9897,0.9868,0.9857,0.9853,0.98510593985054151,1.7199999999999853
1.0,0.9899,0.9871,0.986,0.9856,0.98539483414907669,1.7249999999999852
1.0,0.9901,0.9873,0.9863,0.9858,0.98567828192351092,1.729999999999985
1.0,0.9903,0.9875,0.9865,0.9861,0.98595636808479947,1.734999999999985
1.0,0.9904,0.9878,0.9868,0.9864,0.98622923930902939,1.739999999999985
1.0,0.9906,0.988,0.9871,0.9866,0.98649697489388954,1.7449999999999848
1.0,0.9908,0.9882,0.9873,0.9869,0.98675967429387446,1.7499999999999847
1.0,0.9909,0.9884,0.9875,0.9872,0.98701743493806593,1.7549999999999846
1.0,0.9911,0.9887,0.9878,0.9874,0.98727035227449667,1.7599999999999845
1.0,0.9913,0.9889,0.988,0.9876,0.98751851981345062,1.7649999999999844
1.0,0.9914,0.9891,0.9882,0.9879,0.98776202916973366,1.7699999999999843
