1.0,0.9877,0.9699,0.9389,0.8793,0.75833623337691225,0.9200000000000005
1.0,0.9881,0.9707,0.9405,0.882,0.76284992269202412,0.9250000000000005
1.0,0.9884,0.9715,0.942,0.8847,0.76727498477194012,0.9300000000000005
1.0,0.9887,0.9723,0.9435,0.8873,0.77161386145745725,0.9350000000000005
1.0,0.989,0.9731,0.9449,0.8899,0.77586803788121239,0.9400000000000005
1.0,0.9894,0.9738,0.9463,0.8924,0.78003928195533412,0.9450000000000005
1.0,0.9897,0.9745,0.9476,0.8948,0.78412932264099522,0.9500000000000005
1.0,0.9899,0.9752,0.949,0.8972,0.78813985074008197,0.9550000000000005
1.0,0.9902,0.9758,0.9502,0.8995,0.79207225149265181,0.9600000000000005
1.0,0.9905,0.9765,0.9515,0.9018,0.7959287129613567,0.9650000000000005
1.0,0.9908,0.9771,0.9527,0.904,0.79971050859407056,0.9700000000000005
1.0,0.991,0.9777,0.9539,0.9061,0.80341918497692955,0.9750000000000005
1.0,0.9913,0.9783,0.955,0.9082,0.80705625433537009,0.9800000000000005
1.0,0.9915,0.9789,0.9562,0.9103,0.81062319529588889,0.9850000000000005
1.0,0.9917,0.9794,0.9573,0.9123,0.81412145363638022,0.9900000000000005
1.0,0.992,0.98,0.9583,0.9143,0.81755219320771133,0.9950000000000006
1.0,0.9922,0.9805,0.9594,0.9162,0.82091732652053284,1.0000000000000004
