1.0,0.6542,0.4927,0.3994,0.3384,0.29231865085719599,0.6850000000000003
1.0,0.6587,0.4991,0.4069,0.3466,0.30085678858311438,0.6900000000000003
1.0,0.6633,0.5056,0.4144,0.3548,0.30948154217325058,0.6950000000000003
1.0,0.6678,0.512,0.4219,0.363,0.31818667978771453,0.7000000000000003
1.0,0.6723,0.5185,0.4295,0.3713,0.32696604784364564,0.7050000000000003
1.0,0.6768,0.5249,0.437,0.3796,0.33581247992068208,0.7100000000000003
1.0,0.6813,0.5314,0.4446,0.388,0.34471943021265389,0.7150000000000003
1.0,0.6858,0.5378,0.4523,0.3964,0.35367995667798802,0.7200000000000003
1.0,0.6902,0.5443,0.4599,0.4048,0.36268699714811453,0.7250000000000003
1.0,0.6947,0.5507,0.4675,0.4133,0.37173369421513613,0.7300000000000003
1.0,0.6991,0.5571,0.4751,0.4217,0.38081225541434816,0.7350000000000003
1.0,0.7035,0.5635,0.4828,0.4302,0.38991568119774961,0.7400000000000003
1.0,0.7078,0.5699,0.4904,0.4387,0.39903668802707642,0.7450000000000003
1.0,0.7122,0.5763,0.498,0.4471,0.40816800409984749,0.7500000000000003
1.0,0.7165,0.5826,0.5056,0.4556,0.41730267807462434,0.7550000000000003
1.0,0.7208,0.5889,0.5131,0.464,0.42643300135380957,0.7600000000000003
1.0,0.725,0.5952,0.5207,0.4725,0.43555215553926796,0.7650000000000003
1.0,0.7292,0.6015,0.5282,0.4809,0.44465317908402474,0.7700000000000004
1.0,0.7334,0.6077,0.5357,0.4892,0.4537292501584419,0.7750000000000004
1.0,0.7376,0.6138,0.5431,0.4976,0.46277370922371963,0.7800000000000004
1.0,0.7417,0.62,0.5505,0.5059,0.47178008013511497,0.7850000000000004
1.0,0.7458,0.6261,0.5579,0.5141,0.48074208961909914,0.7900000000000004
1.0,0.7498,0.6321,0.5652,0.5223,0.48965368499403761,0.7950000000000004
1.0,0.7538,0.6381,0.5724,0.5305,0.49850905003077095,0.8000000000000004
1.0,0.7578,0.6441,0.5796,0.5385,0.50730291572653574,0.8050000000000004
1.0,0.7617,0.65,0.5868,0.5466,0.51602939394303049,0.8100000000000004
1.0,0.7656,0.6558,0.5938,0.5545,0.52468373998556384,0.8150000000000004
1.0,0.7695,0.6616,0.6009,0.5624,0.53326120268385346,0.8200000000000004
1.0,0.7733,0.6673,0.6078,0.5702,0.54175731703110364,0.8250000000000004
1.0,0.777,0.673,0.6147,0.5779,0.55016790822663286,0.8300000000000004
1.0,0.7807,0.6786,0.6215,0.5856,0.55848909387056467,0.8350000000000004
1.0,0.7844,0.6841,0.6282,0.5931,0.56671728440025249,0.8400000000000004
1.0,0.788,0.6896,0.6349,0.6006,0.57484918187291167,0.8450000000000004
1.0,0.7916,0.695,0.6414,0.608,0.58288177721094114,0.8500000000000004
1.0,0.7952,0.7004,0.6479,0.6153,0.59081234603556099,0.8550000000000004
1.0,0.7986,0.7056,0.6543,0.6224,0.59863844322083337,0.8600000000000004
1.0,0.8021,0.7108,0.6606,0.6295,0.60635789630394066,0.8650000000000004
1.0,0.8055,0.716,0.6669,0.6365,0.61396879788900827,0.8700000000000004
1.0,0.8088,0.721,0.673,0.6434,0.62146949718097144,0.8750000000000004
1.0,0.8121,0.726,0.6791,0.6502,0.62885859078328055,0.8800000000000004
1.0,0.8154,0.731,0.6851,0.6569,0.63613491288885693,0.8850000000000005
1.0,0.8186,0.7358,0.691,0.6635,0.64329723911160397,0.8900000000000005
1.0,0.8217,0.7406,0.6968,0.67,0.6503454286970749,0.8950000000000005
1.0,0.8248,0.7453,0.7025,0.6764,0.65727867070301116,0.9000000000000005
1.0,0.8279,0.75,0.7081,0.6827,0.66409664353817677,0.9050000000000005
1.0,0.8309,0.7545,0.7136,0.6889,0.67079920912839663,0.9100000000000005
1.0,0.8339,0.759,0.7191,0.695,0.67738640179835552,0.9150000000000005
1.0,0.8368,0.7635,0.7244,0.701,0.68385841724539775,0.9200000000000005
1.0,0.8397,0.7678,0.7297,0.7068,0.69021560167051543,0.9250000000000005
1.0,0.8425,0.7721,0.7349,0.7126,0.6964584411231618,0.9300000000000005
1.0,0.8453,0.7763,0.74,0.7183,0.70258755110833271,0.9350000000000005
1.0,0.848,0.7805,0.745,0.7238,0.70860366649661277,0.9400000000000005
1.0,0.8507,0.7845,0.7499,0.7293,0.71450763177061738,0.9450000000000005
1.0,0.8534,0.7885,0.7547,0.7347,0.72030010977450765,0.9500000000000005
1.0,0.856,0.7925,0.7594,0.7399,0.72598271616502275,0.9550000000000005
1.0,0.8585,0.7963,0.7641,0.7451,0.73155627112577082,0.9600000000000005
1.0,0.861,0.8001,0.7687,0.7502,0.73702196754842653,0.9650000000000005
1.0,0.8635,0.8039,0.7731,0.7552,0.7423810649552004,0.9700000000000005
1.0,0.866,0.8075,0.7776,0.7601,0.74763488212876361,0.9750000000000005
1.0,0.8683,0.8111,0.7819,0.7648,0.75278479015604538,0.9800000000000005
1.0,0.8707,0.8147,0.7861,0.7695,0.75783220588113143,0.9850000000000005
1.0,0.873,0.8182,0.7903,0.7741,0.76277858575999768,0.9900000000000005
1.0,0.8753,0.8216,0.7944,0.7787,0.76762513959797085,0.9950000000000006
1.0,0.8775,0.8249,0.7984,0.7831,0.77237396589863172,1.0000000000000004
