1.0,0.1162,0.01964,0.004315,0.001121,0.00032113282751707322,0.34000000000000014
1.0,0.118,0.02022,0.004507,0.001187,0.00034488369704042992,0.34500000000000014
1.0,0.1197,0.02081,0.004705,0.001256,0.00037000177112381488,0.35000000000000014
1.0,0.1214,0.02142,0.004908,0.001328,0.00039654367996643289,0.35500000000000015
1.0,0.1232,0.02203,0.005117,0.001404,0.00042456748112509548,0.36000000000000015
1.0,0.1249,0.02265,0.005332,0.001482,0.00045413267032461027,0.36500000000000016
1.0,0.1267,0.02327,0.005552,0.001563,0.00048530019193878114,0.37000000000000016
1.0,0.1284,0.02391,0.005779,0.001648,0.00051813244913632029,0.37500000000000017
1.0,0.1301,0.02456,0.006012,0.001736,0.00055269331368573585,0.38000000000000017
1.0,0.1319,0.02521,0.00625,0.001828,0.0005890481354130291,0.3850000000000002
1.0,0.1336,0.02587,0.006495,0.001923,0.00062726375130581137,0.3900000000000002
1.0,0.1354,0.02654,0.006747,0.002022,0.00066741117762558668,0.3950000000000002
1.0,0.1371,0.02723,0.007004,0.002124,0.00070955530843958426,0.4000000000000002
1.0,0.1389,0.02791,0.007268,0.00223,0.00075376981297704262,0.4050000000000002
1.0,0.1406,0.02861,0.007539,0.00234,0.00080012756815182363,0.4100000000000002
1.0,0.1424,0.02932,0.007816,0.002454,0.00084870297884413152,0.4150000000000002
1.0,0.1441,0.03003,0.0081,0.002573,0.00089957198481265563,0.4200000000000002
1.0,0.1459,0.03076,0.008391,0.002695,0.00095281206720736276,0.4250000000000002
1.0,0.1476,0.03149,0.008688,0.002821,0.0010085022546748935,0.4300000000000002
1.0,0.1494,0.03223,0.008992,0.002952,0.0010667231290482423,0.4350000000000002
1.0,0.1511,0.03298,0.009304,0.003088,0.00112755683061217,0.4400000000000002
1.0,0.1529,0.03374,0.009622,0.003227,0.0011910870629355686,0.44500000000000023
1.0,0.1547,0.03451,0.009948,0.003372,0.0012573990972616677,0.45000000000000023
1.0,0.1564,0.03529,0.01028,0.003521,0.0013265797764468313,0.45500000000000024
1.0,0.1582,0.03608,0.01062,0.003675,0.0013987175184383641,0.46000000000000024
1.0,0.1599,0.03687,0.01097,0.003834,0.0014739062692437834,0.46500000000000025
1.0,0.1617,0.03767,0.01132,0.003998,0.0015522302711037672,0.47000000000000025
1.0,0.1635,0.03849,0.01168,0.004167,0.0016337861409742478,0.47500000000000026
1.0,0.1652,0.03931,0.01205,0.004341,0.0017186686308352653,0.48000000000000026
1.0,0.167,0.04014,0.01243,0.004521,0.0018069740787407201,0.48500000000000026
1.0,0.1688,0.04098,0.01282,0.004706,0.0018988004093907463,0.49000000000000027
1.0,0.1705,0.04183,0.01321,0.004896,0.0019942471341746425,0.4950000000000003
1.0,0.1723,0.04268,0.01361,0.005093,0.0020934153506729988,0.5000000000000002
1.0,0.1741,0.04355,0.01402,0.005294,0.0021964077416076642,0.5050000000000002
1.0,0.1758,0.04442,0.01444,0.005502,0.0023033285732276909,0.5100000000000002
1.0,0.1776,0.04531,0.01486,0.005716,0.0024142836931193789,0.5150000000000002
1.0,0.1794,0.0462,0.0153,0.005936,0.0025293805274282885,0.5200000000000002
1.0,0.1812,0.0471,0.01574,0.006161,0.0026487280774807136,0.5250000000000002
1.0,0.1829,0.04801,0.01619,0.006394,0.0027724419445405977,0.5300000000000002
1.0,0.1847,0.04893,0.01664,0.006632,0.0029006248811731762,0.5350000000000003
1.0,0.1865,0.04986,0.01711,0.006877,0.0030333950268453687,0.5400000000000003
1.0,0.1883,0.05079,0.01759,0.007129,0.0031708676462102871,0.5450000000000003
1.0,0.1901,0.05174,0.01807,0.007387,0.0033131595536041668,0.5500000000000003
1.0,0.1918,0.05269,0.01856,0.007652,0.0034603891058636272,0.5550000000000003
1.0,0.1936,0.05366,0.01907,0.007924,0.0036126761944547483,0.5600000000000003
1.0,0.1954,0.05463,0.01958,0.008203,0.0037701422369003585,0.5650000000000003
1.0,0.1972,0.05561,0.02009,0.008489,0.003932910167491541,0.5700000000000003
1.0,0.199,0.0566,0.02062,0.008783,0.0041011044272694338,0.5750000000000003
1.0,0.2008,0.0576,0.02116,0.009084,0.0042748509532631743,0.5800000000000003
1.0,0.2025,0.05861,0.02171,0.009392,0.0044542771669695471,0.5850000000000003
1.0,0.2043,0.05963,0.02226,0.009708,0.0046395177573763996,0.5900000000000003
1.0,0.2061,0.06066,0.02283,0.01003,0.0048306922202830064,0.5950000000000003
1.0,0.2079,0.06169,0.0234,0.01036,0.0050279374999255416,0.6000000000000003
1.0,0.2097,0.06274,0.02399,0.0107,0.005231386833585097,0.6050000000000003
1.0,0.2115,0.06379,0.02458,0.01105,0.0054411748743370559,0.6100000000000003
1.0,0.2133,0.06485,0.02518,0.01141,0.0056574376747400342,0.6150000000000003
1.0,0.2151,0.06592,0.02579,0.01177,0.0058803126696683741,0.6200000000000003
1.0,0.2169,0.06701,0.02642,0.01214,0.0061099386582732073,0.6250000000000003
1.0,0.2187,0.06809,0.02705,0.01252,0.0063464557850576144,0.6300000000000003
1.0,0.2205,0.06919,0.02769,0.01291,0.0065900055200511232,0.6350000000000003
1.0,0.2223,0.0703,0.02834,0.01331,0.0068407306380689403,0.6400000000000003
1.0,0.2241,0.07142,0.029,0.01372,0.0070987751970413215,0.6450000000000004
1.0,0.2259,0.07254,0.02968,0.01413,0.0073642913742739029,0.6500000000000004
1.0,0.2277,0.07368,0.03036,0.01456,0.0076374128341597887,0.6550000000000004
1.0,0.2295,0.07482,0.03105,0.01499,0.007918293467456693,0.6600000000000004
1.0,0.2313,0.07598,0.03175,0.01544,0.0082070822377586384,0.6650000000000004
1.0,0.2331,0.07714,0.03247,0.01589,0.0085039292697594981,0.6700000000000004
1.0,0.2349,0.07831,0.03319,0.01635,0.00880898582176152,0.6750000000000004
1.0,0.2368,0.07949,0.03392,0.01683,0.009122404257158722,0.6800000000000004
1.0,0.2386,0.08068,0.03467,0.01731,0.0094443380148817192,0.6850000000000004
1.0,0.2404,0.08188,0.03542,0.0178,0.0097749415787908925,0.6900000000000004
1.0,0.2422,0.08309,0.03619,0.0183,0.010114370446005386,0.6950000000000004
1.0,0.244,0.0843,0.03696,0.01882,0.010462781094155169,0.7000000000000004
1.0,0.2458,0.08553,0.03775,0.01934,0.010820330947544364,0.7050000000000004
1.0,0.2477,0.08676,0.03855,0.01987,0.011187186644989737,0.7100000000000004
1.0,0.2495,0.08801,0.03936,0.02042,0.011563491747249858,0.7150000000000004
1.0,0.2513,0.08926,0.04018,0.02097,0.011949413752909352,0.7200000000000004
1.0,0.2531,0.09052,0.04101,0.02154,0.012345113521878278,0.7250000000000004
1.0,0.2549,0.0918,0.04185,0.02212,0.012750752675614842,0.7300000000000004
1.0,0.2568,0.09308,0.0427,0.0227,0.013166493556579379,0.7350000000000004
1.0,0.2586,0.09437,0.04357,0.0233,0.013592499186530131,0.7400000000000004
1.0,0.2604,0.09566,0.04444,0.02391,0.014028933223652085,0.7450000000000004
1.0,0.2622,0.09697,0.04533,0.02453,0.014475959918511845,0.7500000000000004
1.0,0.2641,0.09829,0.04623,0.02517,0.014933744068830909,0.7550000000000004
1.0,0.2659,0.09962,0.04714,0.02581,0.015402450973072268,0.7600000000000005
1.0,0.2677,0.101,0.04806,0.02647,0.015882246382833583,0.7650000000000005
1.0,0.2696,0.1023,0.049,0.02714,0.016373306688170285,0.7700000000000005
1.0,0.2714,0.1036,0.04994,0.02782,0.016875779053357663,0.7750000000000005
1.0,0.2732,0.105,0.0509,0.02851,0.017389839515746155,0.7800000000000005
1.0,0.2751,0.1064,0.05187,0.02921,0.017915655149452508,0.7850000000000005
1.0,0.2769,0.1078,0.05285,0.02993,0.018453393226457608,0.7900000000000005
1.0,0.2788,0.1092,0.05384,0.03066,0.019003221161826539,0.7950000000000005
1.0,0.2806,0.1106,0.05484,0.0314,0.019565306457724974,0.8000000000000005
1.0,0.2824,0.112,0.05586,0.03216,0.020139816646232964,0.8050000000000005
1.0,0.2843,0.1134,0.05689,0.03292,0.020726919230959245,0.8100000000000005
1.0,0.2861,0.1148,0.05793,0.0337,0.021326781627461076,0.8150000000000005
1.0,0.288,0.1162,0.05898,0.0345,0.021939571102473764,0.8200000000000005
1.0,0.2898,0.1177,0.06004,0.0353,0.022565466267217112,0.8250000000000005
1.0,0.2917,0.1191,0.06112,0.03612,0.023204612010659431,0.8300000000000005
1.0,0.2935,0.1206,0.06221,0.03696,0.023857185231048874,0.8350000000000005
1.0,0.2954,0.1221,0.06331,0.0378,0.024523351978553945,0.8400000000000005
1.0,0.2972,0.1236,0.06442,0.03866,0.025203277833839088,0.8450000000000005
1.0,0.2991,0.125,0.06555,0.03954,0.025897127840386551,0.8500000000000005
1.0,0.3009,0.1265,0.06669,0.04042,0.026605066435704372,0.8550000000000005
1.0,0.3028,0.128,0.06784,0.04133,0.027327257381438305,0.8600000000000005
1.0,0.3046,0.1296,0.069,0.04224,0.028063863692404635,0.8650000000000005
1.0,0.3065,0.1311,0.07018,0.04317,0.028815047564563649,0.8700000000000006
1.0,0.3084,0.1326,0.07137,0.04411,0.029580982313635974,0.8750000000000006
1.0,0.3102,0.1342,0.07257,0.04507,0.030361805477484002,0.8800000000000006
1.0,0.3121,0.1357,0.07379,0.04604,0.031157687254378227,0.8850000000000006
1.0,0.3139,0.1373,0.07501,0.04703,0.031968785833405393,0.8900000000000006
1.0,0.3158,0.1389,0.07625,0.04803,0.032795258210221299,0.8950000000000006
1.0,0.3177,0.1404,0.07751,0.04905,0.033637260109209394,0.9000000000000006
1.0,0.3195,0.142,0.07877,0.05008,0.034494945904766157,0.9050000000000006
1.0,0.3214,0.1436,0.08005,0.05113,0.035368468541746807,0.9100000000000006
1.0,0.3233,0.1452,0.08134,0.05219,0.036257979455106351,0.9150000000000006
1.0,0.3251,0.1468,0.08265,0.05326,0.037163628488773748,0.9200000000000006
1.0,0.327,0.1485,0.08397,0.05435,0.038085563813798323,0.9250000000000006
1.0,0.3289,0.1501,0.0853,0.05546,0.039023945765769806,0.9300000000000006
1.0,0.3307,0.1517,0.08664,0.05658,0.039978892435041623,0.9350000000000006
1.0,0.3326,0.1534,0.088,0.05772,0.040950559161376944,0.9400000000000006
1.0,0.3345,0.1551,0.08937,0.05887,0.041939086601780889,0.9450000000000006
1.0,0.3364,0.1567,0.09075,0.06004,0.042944613322286697,0.9500000000000006
1.0,0.3382,0.1584,0.09215,0.06122,0.043967275712697346,0.9550000000000006
1.0,0.3401,0.1601,0.09355,0.06242,0.045007207900929949,0.9600000000000006
1.0,0.342,0.1618,0.09498,0.06364,0.046064541667017588,0.9650000000000006
1.0,0.3439,0.1635,0.09641,0.06487,0.0471394063568258,0.9700000000000006
1.0,0.3457,0.1652,0.09786,0.06612,0.048231928795543187,0.9750000000000006
1.0,0.3476,0.1669,0.09932,0.06738,0.049342247968111666,0.9800000000000006
1.0,0.3495,0.1686,0.1008,0.06866,0.050470457240699984,0.9850000000000007
1.0,0.3514,0.1704,0.1023,0.06995,0.051616688861184389,0.9900000000000007
1.0,0.3533,0.1721,0.1038,0.07126,0.052781058712858687,0.9950000000000007
1.0,0.3551,0.1739,0.1053,0.07259,0.05396367972507863,1.0000000000000007
1.0,0.357,0.1756,0.1068,0.07393,0.055164661786758995,1.0050000000000006
1.0,0.3589,0.1774,0.1084,0.07529,0.056384111660110869,1.0100000000000005
1.0,0.3608,0.1792,0.1099,0.07667,0.057622132894692465,1.0150000000000003
1.0,0.3627,0.181,0.1115,0.07806,0.058878825741847995,1.0200000000000002
1.0,0.3646,0.1828,0.1131,0.07947,0.060154287069613531,1.0250000000000001
1.0,0.3665,0.1846,0.1147,0.0809,0.061448610278166893,1.03
1.0,0.3684,0.1864,0.1163,0.08234,0.062761902313239734,1.035
1.0,0.3702,0.1882,0.1179,0.0838,0.064094216700079448,1.0399999999999998
1.0,0.3721,0.1901,0.1195,0.08528,0.06544565164274814,1.0449999999999997
1.0,0.374,0.1919,0.1212,0.08677,0.066816285845945789,1.0499999999999996
1.0,0.3759,0.1937,0.1228,0.08828,0.068206194135173301,1.0549999999999995
1.0,0.3778,0.1956,0.1245,0.0898,0.069615447377186918,1.0599999999999994
1.0,0.3797,0.1975,0.1262,0.09135,0.071044112401585133,1.0649999999999993
1.0,0.3816,0.1993,0.1279,0.0929,0.072492251923612819,1.0699999999999992
1.0,0.3835,0.2012,0.1296,0.09448,0.073959924468274388,1.074999999999999
1.0,0.3854,0.2031,0.1313,0.09607,0.0754471842958441,1.079999999999999
1.0,0.3873,0.205,0.1331,0.09768,0.076954099355609942,1.0849999999999989
1.0,0.3892,0.2069,0.1348,0.09931,0.078480680613596324,1.0899999999999987
1.0,0.3911,0.2088,0.1366,0.101,0.0800269857346525,1.0949999999999986
1.0,0.393,0.2107,0.1384,0.1026,0.081593051212938014,1.0999999999999985
1.0,0.3948,0.2126,0.1402,0.1043,0.083178908929835066,1.1049999999999984
1.0,0.3967,0.2146,0.142,0.106,0.084784586089742611,1.1099999999999983
1.0,0.3986,0.2165,0.1438,0.1077,0.086410105157901124,1.1149999999999982
1.0,0.4005,0.2185,0.1456,0.1094,0.088055483800334677,1.119999999999998
1.0,0.4024,0.2204,0.1475,0.1112,0.089720734826002749,1.124999999999998
1.0,0.4043,0.2224,0.1493,0.1129,0.091405866131247696,1.129999999999998
1.0,0.4062,0.2244,0.1512,0.1147,0.093110899449381099,1.1349999999999978
1.0,0.4081,0.2263,0.1531,0.1165,0.094835796568423156,1.1399999999999977
1.0,0.41,0.2283,0.155,0.1183,0.096580567760972291,1.1449999999999976
1.0,0.4119,0.2303,0.1569,0.1201,0.098345200771711633,1.1499999999999975
1.0,0.4138,0.2323,0.1588,0.122,0.10012967819259184,1.1549999999999974
1.0,0.4157,0.2343,0.1607,0.1238,0.10193397742284613,1.1599999999999973
1.0,0.4176,0.2363,0.1627,0.1257,0.10375807063188301,1.1649999999999971
1.0,0.4195,0.2384,0.1646,0.1276,0.10560192472513331,1.169999999999997
1.0,0.4214,0.2404,0.1666,0.1295,0.10746550131292511,1.174999999999997
1.0,0.4233,0.2424,0.1686,0.1314,0.10934875668245793,1.1799999999999968
1.0,0.4252,0.2445,0.1706,0.1334,0.11125164177294364,1.1849999999999967
1.0,0.4271,0.2465,0.1726,0.1353,0.11317412285341318,1.1899999999999966
1.0,0.429,0.2486,0.1746,0.1373,0.11511610021180016,1.1949999999999965
1.0,0.4309,0.2506,0.1766,0.1393,0.11707752791270432,1.1999999999999964
1.0,0.4328,0.2527,0.1787,0.1413,0.11905833532457859,1.2049999999999963
1.0,0.4347,0.2548,0.1807,0.1433,0.12105844639339733,1.2099999999999962
1.0,0.4366,0.2568,0.1828,0.1454,0.12307777963806893,1.214999999999996
1.0,0.4385,0.2589,0.1848,0.1474,0.12511624814940819,1.219999999999996
1.0,0.4404,0.261,0.1869,0.1495,0.12717375959270924,1.2249999999999959
1.0,0.4422,0.2631,0.189,0.1516,0.12925021621395383,1.2299999999999958
1.0,0.4441,0.2652,0.1911,0.1537,0.13134551484969351,1.2349999999999957
1.0,0.446,0.2673,0.1933,0.1558,0.13345954694062875,1.2399999999999956
1.0,0.4479,0.2695,0.1954,0.1579,0.13559222057742934,1.2449999999999954
1.0,0.4498,0.2716,0.1975,0.1601,0.13774337387245292,1.2499999999999953
1.0,0.4517,0.2737,0.1997,0.1622,0.13991290284020041,1.2549999999999952
1.0,0.4536,0.2758,0.2019,0.1644,0.14210067755141165,1.2599999999999951
1.0,0.4555,0.278,0.204,0.1666,0.14430656280507942,1.264999999999995
1.0,0.4574,0.2801,0.2062,0.1688,0.14653041816456791,1.269999999999995
1.0,0.4593,0.2823,0.2084,0.171,0.14877209799750385,1.2749999999999948
1.0,0.4611,0.2844,0.2106,0.1732,0.1510314515194259,1.2799999999999947
1.0,0.463,0.2866,0.2128,0.1755,0.15330832284118176,1.2849999999999946
1.0,0.4649,0.2887,0.2151,0.1778,0.15560255102004947,1.2899999999999945
1.0,0.4668,0.2909,0.2173,0.18,0.15791397011456254,1.2949999999999944
1.0,0.4687,0.2931,0.2195,0.1823,0.16024243176059647,1.2999999999999943
1.0,0.4705,0.2953,0.2218,0.1846,0.162587716515493,1.3049999999999942
1.0,0.4724,0.2975,0.2241,0.1869,0.16494966503487246,1.309999999999994
1.0,0.4743,0.2996,0.2263,0.1893,0.16732809200504264,1.314999999999994
1.0,0.4762,0.3018,0.2286,0.1916,0.1697228074419313,1.3199999999999938
1.0,0.4781,0.304,0.2309,0.194,0.17213361676729091,1.3249999999999937
1.0,0.4799,0.3062,0.2332,0.1963,0.17456032088829174,1.3299999999999936
1.0,0.4818,0.3084,0.2355,0.1987,0.17700271628042605,1.3349999999999935
1.0,0.4837,0.3107,0.2379,0.2011,0.17946059507365572,1.3399999999999934
1.0,0.4855,0.3129,0.2402,0.2035,0.18193374514173064,1.3449999999999933
1.0,0.4874,0.3151,0.2425,0.2059,0.18442195019459365,1.3499999999999932
1.0,0.4893,0.3173,0.2449,0.2084,0.18692498987379005,1.354999999999993
1.0,0.4911,0.3195,0.2472,0.2108,0.18944263985078963,1.359999999999993
1.0,0.493,0.3218,0.2496,0.2133,0.19197469630456834,1.3649999999999929
1.0,0.4949,0.324,0.252,0.2157,0.19452087978603816,1.3699999999999928
1.0,0.4967,0.3262,0.2543,0.2182,0.19708097783072329,1.3749999999999927
1.0,0.4986,0.3285,0.2567,0.2207,0.19965475126850168,1.3799999999999926
1.0,0.5004,0.3307,0.2591,0.2232,0.20224195749102186,1.3849999999999925
1.0,0.5023,0.333,0.2615,0.2257,0.20484235056540048,1.3899999999999924
1.0,0.5041,0.3352,0.2639,0.2282,0.20745568135009959,1.3949999999999922
1.0,0.506,0.3375,0.2664,0.2308,0.21008169761285939,1.3999999999999921
1.0,0.5078,0.3397,0.2688,0.2333,0.21272014415057064,1.404999999999992
1.0,0.5097,0.342,0.2712,0.2359,0.21537076291095808,1.409999999999992
1.0,0.5115,0.3442,0.2736,0.2384,0.21803329311595096,1.4149999999999918
1.0,0.5133,0.3465,0.2761,0.241,0.22070747138661168,1.4199999999999917
1.0,0.5152,0.3488,0.2785,0.2436,0.22339303186948739,1.4249999999999916
1.0,0.517,0.351,0.281,0.2462,0.22608970636426098,1.4299999999999915
1.0,0.5188,0.3533,0.2834,0.2488,0.22879724989599598,1.4349999999999914
1.0,0.5207,0.3556,0.2859,0.2514,0.23151534016879824,1.4399999999999913
1.0,0.5225,0.3578,0.2884,0.254,0.23424372709284269,1.4449999999999912
1.0,0.5243,0.3601,0.2909,0.2566,0.23698213437776866,1.449999999999991
1.0,0.5261,0.3624,0.2933,0.2592,0.23973028403923405,1.454999999999991
1.0,0.528,0.3646,0.2958,0.2619,0.24248789653148881,1.4599999999999909
1.0,0.5298,0.3669,0.2983,0.2645,0.24525469088029089,1.4649999999999908
1.0,0.5316,0.3692,0.3008,0.2672,0.24803038481602613,1.4699999999999906
1.0,0.5334,0.3715,0.3033,0.2698,0.25081469490689945,1.4749999999999905
1.0,0.5352,0.3738,0.3058,0.2725,0.2536073366920622,1.4799999999999904
1.0,0.537,0.376,0.3083,0.2752,0.25640802481453745,1.4849999999999903
1.0,0.5388,0.3783,0.3109,0.2778,0.25921647315381535,1.4899999999999902
1.0,0.5406,0.3806,0.3134,0.2805,0.26203239495798575,1.4949999999999901
1.0,0.5424,0.3829,0.3159,0.2832,0.26485550297527655,1.49999999999999
1.0,0.5442,0.3852,0.3184,0.2859,0.26768550958487469,1.50499999999999
1.0,0.546,0.3875,0.3209,0.2886,0.27052212692690064,1.5099999999999898
1.0,0.5478,0.3897,0.3235,0.2913,0.27336509274206378,1.5149999999999897
1.0,0.5496,0.392,0.326,0.294,0.27621406851055352,1.5199999999999896
1.0,0.5513,0.3943,0.3286,0.2967,0.27906879129277384,1.5249999999999895
1.0,0.5531,0.3966,0.3311,0.2995,0.28192897355054797,1.5299999999999894
1.0,0.5549,0.3989,0.3336,0.3022,0.28479432813960465,1.5349999999999893
1.0,0.5567,0.4012,0.3362,0.3049,0.287664568432006,1.5399999999999892
1.0,0.5584,0.4034,0.3387,0.3076,0.29053940843692977,1.544999999999989
1.0,0.5602,0.4057,0.3413,0.3104,0.29341856291971252,1.549999999999989
1.0,0.5619,0.408,0.3438,0.3131,0.2963017475190482,1.5549999999999888
1.0,0.5637,0.4103,0.3464,0.3159,0.29918867886225609,1.5599999999999887
1.0,0.5654,0.4126,0.3489,0.3186,0.30207907467852296,1.5649999999999886
1.0,0.5672,0.4148,0.3515,0.3213,0.30497265391004208,1.5699999999999885
1.0,0.5689,0.4171,0.354,0.3241,0.3078691368209569,1.5749999999999884
1.0,0.5707,0.4194,0.3566,0.3268,0.31076824510404372,1.5799999999999883
1.0,0.5724,0.4217,0.3592,0.3296,0.31366970198505645,1.5849999999999882
1.0,0.5741,0.4239,0.3617,0.3324,0.31657323232466156,1.589999999999988
1.0,0.5759,0.4262,0.3643,0.3351,0.31947856271790664,1.594999999999988
1.0,0.5776,0.4285,0.3668,0.3379,0.32238542159115768,1.5999999999999879
1.0,0.5793,0.4308,0.3694,0.3406,0.32529353929645588,1.6049999999999878
1.0,0.581,0.433,0.372,0.3434,0.3282026482032338,1.6099999999999877
1.0,0.5827,0.4353,0.3745,0.3462,0.33111248278736011,1.6149999999999876
1.0,0.5844,0.4375,0.3771,0.3489,0.33402277971745215,1.6199999999999875
1.0,0.5861,0.4398,0.3796,0.3517,0.33693327793844241,1.6249999999999873
1.0,0.5878,0.4421,0.3822,0.3544,0.33984371875234165,1.6299999999999872
1.0,0.5895,0.4443,0.3847,0.3572,0.3427538728294609,1.6349999999999871
1.0,0.5912,0.4466,0.3873,0.36,0.34566343306657948,1.639999999999987
1.0,0.5929,0.4488,0.3899,0.3627,0.34857217470497226,1.644999999999987
1.0,0.5946,0.4511,0.3924,0.3655,0.35147984922540404,1.6499999999999868
1.0,0.5963,0.4533,0.395,0.3682,0.35438621082686328,1.6549999999999867
1.0,0.5979,0.4555,0.3975,0.371,0.35729101649013806,1.6599999999999866
1.0,0.5996,0.4578,0.4001,0.3737,0.36019402603849521,1.6649999999999865
1.0,0.6013,0.46,0.4026,0.3765,0.36309500219545515,1.6699999999999864
1.0,0.6029,0.4622,0.4051,0.3792,0.36599371063967345,1.6749999999999863
1.0,0.6046,0.4645,0.4077,0.382,0.36888992005693694,1.6799999999999862
1.0,0.6062,0.4667,0.4102,0.3847,0.37178340218927458,1.684999999999986
1.0,0.6079,0.4689,0.4128,0.3875,0.37467393188121734,1.689999999999986
1.0,0.6095,0.4711,0.4153,0.3902,0.37756128712320691,1.6949999999999859
1.0,0.6112,0.4734,0.4178,0.393,0.38044524909218591,1.6999999999999857
1.0,0.6128,0.4756,0.4204,0.3957,0.38332560218939271,1.7049999999999856
1.0,0.6144,0.4778,0.4229,0.3984,0.38620213407538079,1.7099999999999855
1.0,0.616,0.48,0.4254,0.4012,0.38907463570230388,1.7149999999999854
1.0,0.6176,0.4822,0.4279,0.4039,0.39194290134349002,1.7199999999999853
1.0,0.6193,0.4844,0.4304,0.4066,0.39480672862035171,1.7249999999999852
1.0,0.6209,0.4866,0.4329,0.4093,0.3976659185266524,1.729999999999985
1.0,0.6225,0.4887,0.4354,0.412,0.40052027545019292,1.734999999999985
1.0,0.6241,0.4909,0.4379,0.4147,0.4033696071919341,1.739999999999985
1.0,0.6257,0.4931,0.4404,0.4175,0.40621372498262709,1.7449999999999848
1.0,0.6272,0.4953,0.4429,0.4202,0.40905244349697162,1.7499999999999847
1.0,0.6288,0.4974,0.4454,0.4228,0.41188558086537236,1.7549999999999846
1.0,0.6304,0.4996,0.4479,0.4255,0.4147129586833273,1.7599999999999845
1.0,0.632,0.5018,0.4504,0.4282,0.41753440201851,1.7649999999999844
1.0,0.6335,0.5039,0.4529,0.4309,0.4203497394155899,1.7699999999999843
1.0,0.6351,0.5061,0.4553,0.4336,0.42315880289885005,1.7749999999999841
1.0,0.6367,0.5082,0.4578,0.4362,0.42596142797265502,1.779999999999984
1.0,0.6382,0.5103,0.4603,0.4389,0.42875745361982331,1.784999999999984
1.0,0.6398,0.5125,0.4627,0.4416,0.43154672229796842,1.7899999999999838
1.0,0.6413,0.5146,0.4652,0.4442,0.4343290799338515,1.7949999999999837
1.0,0.6428,0.5167,0.4676,0.4469,0.43710437591581702,1.7999999999999836
1.0,0.6444,0.5189,0.4701,0.4495,0.43987246308436789,1.8049999999999835
1.0,0.6459,0.521,0.4725,0.4521,0.44263319772092924,1.8099999999999834
1.0,0.6474,0.5231,0.4749,0.4548,0.44538643953487234,1.8149999999999833
1.0,0.6489,0.5252,0.4773,0.4574,0.44813205164885028,1.8199999999999832
1.0,0.6504,0.5273,0.4798,0.46,0.45086990058250737,1.824999999999983
1.0,0.6519,0.5294,0.4822,0.4626,0.45359985623462451,1.829999999999983
1.0,0.6534,0.5314,0.4846,0.4652,0.45632179186375088,1.8349999999999829
1.0,0.6549,0.5335,0.487,0.4678,0.45903558406739275,1.8399999999999828
1.0,0.6564,0.5356,0.4894,0.4704,0.46174111275980995,1.8449999999999827
1.0,0.6579,0.5377,0.4918,0.473,0.46443826114848047,1.8499999999999825
1.0,0.6594,0.5397,0.4941,0.4755,0.4671269157092966,1.8549999999999824
