1.0,0.6302,0.3971,0.2503,0.1577,0.09938936460697588,0.5250000000000002
1.0,0.6445,0.4153,0.2677,0.1725,0.11116540415071777,0.5300000000000002
1.0,0.6589,0.4342,0.2861,0.1885,0.12422379033115204,0.5350000000000003
1.0,0.6735,0.4536,0.3055,0.2058,0.13859414437858486,0.5400000000000003
1.0,0.6881,0.4735,0.3258,0.2242,0.15426267378801845,0.5450000000000003
1.0,0.7026,0.4936,0.3468,0.2436,0.17116559152738256,0.5500000000000003
1.0,0.7168,0.5138,0.3682,0.2639,0.1891884081991001,0.5550000000000003
1.0,0.7306,0.5338,0.39,0.2849,0.20817216335042074,0.5600000000000003
1.0,0.744,0.5535,0.4118,0.3064,0.22792590556241682,0.5650000000000003
1.0,0.7568,0.5727,0.4334,0.328,0.24824257220150367,0.5700000000000003
1.0,0.769,0.5914,0.4547,0.3497,0.26891485422514866,0.5750000000000003
1.0,0.7806,0.6093,0.4756,0.3712,0.28974846450996478,0.5800000000000003
1.0,0.7915,0.6264,0.4958,0.3924,0.31057097335117612,0.5850000000000003
1.0,0.8017,0.6428,0.5153,0.4132,0.33123636375357463,0.5900000000000003
1.0,0.8114,0.6583,0.5341,0.4334,0.35162594934580488,0.5950000000000003
1.0,0.8204,0.6731,0.5522,0.453,0.37164697330755997,0.6000000000000003
1.0,0.8289,0.687,0.5695,0.472,0.39122953200727278,0.6050000000000003
1.0,0.8368,0.7002,0.586,0.4903,0.41032335704129003,0.6100000000000003
1.0,0.8442,0.7128,0.6017,0.508,0.42889413341361426,0.6150000000000003
1.0,0.8512,0.7246,0.6168,0.525,0.44692056002201896,0.6200000000000003
1.0,0.8578,0.7358,0.6311,0.5414,0.4643913887721049,0.6250000000000003
1.0,0.8639,0.7464,0.6448,0.5571,0.48130324244656653,0.6300000000000003
1.0,0.8697,0.7564,0.6579,0.5722,0.49765870542309099,0.6350000000000003
1.0,0.8752,0.766,0.6704,0.5867,0.51346481930223931,0.6400000000000003
1.0,0.8803,0.775,0.6822,0.6006,0.52873189408595667,0.6450000000000004
1.0,0.8852,0.7836,0.6936,0.614,0.54347261133300717,0.6500000000000004
1.0,0.8898,0.7917,0.7044,0.6268,0.55770117488216286,0.6550000000000004
1.0,0.8941,0.7994,0.7148,0.6391,0.57143297439103924,0.6600000000000004
1.0,0.8982,0.8068,0.7247,0.6509,0.58468391384342544,0.6650000000000004
1.0,0.9021,0.8138,0.7342,0.6623,0.59747033297400809,0.6700000000000004
1.0,0.9058,0.8205,0.7432,0.6732,0.60980854786907468,0.6750000000000004
1.0,0.9093,0.8269,0.7519,0.6837,0.62171476488536281,0.6800000000000004
1.0,0.9127,0.8329,0.7602,0.6938,0.6332050376968017,0.6850000000000004
1.0,0.9158,0.8388,0.7682,0.7035,0.64429498208195035,0.6900000000000004
1.0,0.9189,0.8443,0.7758,0.7128,0.65499983546391416,0.6950000000000004
1.0,0.9217,0.8496,0.7831,0.7218,0.66533437764643166,0.7000000000000004
1.0,0.9245,0.8547,0.7901,0.7305,0.67531290102023156,0.7050000000000004
1.0,0.9271,0.8595,0.7969,0.7388,0.68494919353608652,0.7100000000000004
1.0,0.9296,0.8642,0.8034,0.7468,0.69425653135695631,0.7150000000000004
1.0,0.932,0.8686,0.8096,0.7545,0.7032477111511829,0.7200000000000004
1.0,0.9343,0.8729,0.8156,0.762,0.71193492896131771,0.7250000000000004
1.0,0.9365,0.877,0.8213,0.7692,0.72032997581119562,0.7300000000000004
1.0,0.9386,0.881,0.8269,0.7761,0.72844412763484023,0.7350000000000004
1.0,0.9406,0.8847,0.8322,0.7828,0.73628822214728917,0.7400000000000004
1.0,0.9425,0.8884,0.8373,0.7892,0.74387254975585926,0.7450000000000004
1.0,0.9444,0.8919,0.8423,0.7954,0.75120705060884752,0.7500000000000004
1.0,0.9462,0.8952,0.847,0.8014,0.75830124777137309,0.7550000000000004
1.0,0.9479,0.8985,0.8516,0.8072,0.76516416670349541,0.7600000000000005
1.0,0.9495,0.9016,0.8561,0.8128,0.77180453259017767,0.7650000000000005
1.0,0.9511,0.9046,0.8603,0.8183,0.77823070926404869,0.7700000000000005
1.0,0.9526,0.9075,0.8644,0.8235,0.78445060172111125,0.7750000000000005
1.0,0.9541,0.9102,0.8684,0.8285,0.79047190938083389,0.7800000000000005
1.0,0.9555,0.9129,0.8723,0.8334,0.79630187751302139,0.7850000000000005
1.0,0.9568,0.9155,0.876,0.8381,0.80194757173706854,0.7900000000000005
1.0,0.9581,0.918,0.8795,0.8427,0.80741563434553576,0.7950000000000005
1.0,0.9594,0.9204,0.883,0.8471,0.81271255633322559,0.8000000000000005
1.0,0.9606,0.9227,0.8863,0.8514,0.81784445958815233,0.8050000000000005
1.0,0.9617,0.925,0.8896,0.8555,0.82281722372814137,0.8100000000000005
1.0,0.9629,0.9271,0.8927,0.8596,0.82763656116435524,0.8150000000000005
1.0,0.964,0.9292,0.8957,0.8634,0.83230784275853242,0.8200000000000005
1.0,0.965,0.9312,0.8986,0.8672,0.83683633239837418,0.8250000000000005
1.0,0.966,0.9332,0.9015,0.8708,0.84122699161960002,0.8300000000000005
1.0,0.967,0.9351,0.9042,0.8743,0.84548458963418571,0.8350000000000005
1.0,0.9679,0.9369,0.9068,0.8778,0.84961377981608344,0.8400000000000005
1.0,0.9688,0.9387,0.9094,0.8811,0.8536189211150641,0.8450000000000005
1.0,0.9697,0.9404,0.9119,0.8843,0.85750431835008434,0.8500000000000005
1.0,0.9706,0.942,0.9143,0.8874,0.86127401134228099,0.8550000000000005
1.0,0.9714,0.9436,0.9166,0.8904,0.86493188706010893,0.8600000000000005
1.0,0.9722,0.9452,0.9189,0.8933,0.86848177102214474,0.8650000000000005
1.0,0.973,0.9467,0.9211,0.8962,0.87192724560706947,0.8700000000000006
1.0,0.9737,0.9481,0.9232,0.8989,0.87527178912826131,0.8750000000000006
1.0,0.9744,0.9495,0.9252,0.9016,0.8785187220882924,0.8800000000000006
1.0,0.9751,0.9509,0.9272,0.9042,0.88167131640773,0.8850000000000006
1.0,0.9758,0.9522,0.9292,0.9067,0.88473263848156614,0.8900000000000006
1.0,0.9765,0.9535,0.931,0.9091,0.88770564075005243,0.8950000000000006
1.0,0.9771,0.9547,0.9328,0.9115,0.89059325222845442,0.9000000000000006
1.0,0.9777,0.9559,0.9346,0.9138,0.89339820184530416,0.9050000000000006
1.0,0.9783,0.9571,0.9363,0.916,0.89612314997720288,0.9100000000000006
1.0,0.9789,0.9582,0.938,0.9182,0.89877063200050611,0.9150000000000006
1.0,0.9794,0.9593,0.9396,0.9203,0.90134317606844228,0.9200000000000006
1.0,0.98,0.9604,0.9411,0.9223,0.90384312910293485,0.9250000000000006
1.0,0.9805,0.9614,0.9427,0.9243,0.90627278474864825,0.9300000000000006
1.0,0.981,0.9624,0.9441,0.9262,0.90863435427338923,0.9350000000000006
1.0,0.9815,0.9634,0.9456,0.9281,0.91092994571258867,0.9400000000000006
1.0,0.982,0.9643,0.947,0.9299,0.91316166788635089,0.9450000000000006
1.0,0.9825,0.9652,0.9483,0.9317,0.91533147604119458,0.9500000000000006
1.0,0.9829,0.9661,0.9496,0.9334,0.91744128442221584,0.9550000000000006
1.0,0.9834,0.967,0.9509,0.9351,0.91949294033751805,0.9600000000000006
1.0,0.9838,0.9678,0.9521,0.9367,0.92148820339139925,0.9650000000000006
1.0,0.9842,0.9686,0.9533,0.9383,0.92342884528150515,0.9700000000000006
1.0,0.9846,0.9694,0.9545,0.9398,0.92531650065089999,0.9750000000000006
1.0,0.985,0.9702,0.9556,0.9413,0.92715277471365198,0.9800000000000006
1.0,0.9854,0.9709,0.9567,0.9427,0.92893921795536583,0.9850000000000007
1.0,0.9857,0.9717,0.9578,0.9441,0.93067730365005963,0.9900000000000007
1.0,0.9861,0.9724,0.9589,0.9455,0.93236853177659962,0.9950000000000007
1.0,0.9864,0.9731,0.9599,0.9469,0.93401427247114488,1.0000000000000007
1.0,0.9868,0.9737,0.9609,0.9482,0.93561587771580823,1.0050000000000006
1.0,0.9871,0.9744,0.9618,0.9494,0.93717465448607096,1.0100000000000005
1.0,0.9874,0.975,0.9628,0.9506,0.9386918664512196,1.0150000000000003
